player_name,legend,BR Kills,BR Damage,BR Wins,legend_category
XCeeBeeX,Alter,0.0,0.0,0.0,Skirmisher
Leno,Revenant,0.0,0.0,0.0,Skirmisher
Leno,Crypto,0.0,0.0,0.0,Recon
Leno,Horizon,36520.0,9334254.0,2402.0,Skirmisher
Leno,Gibraltar,2648.0,668427.0,207.0,Support
Leno,Wattson,0.0,0.0,0.0,Controller
Leno,Fuse,0.0,0.0,0.0,Assault
Leno,Bangalore,0.0,0.0,0.0,Assault
Leno,Wraith,3198.0,820532.0,183.0,Skirmisher
Leno,Octane,0.0,0.0,0.0,Skirmisher
Leno,Bloodhound,0.0,0.0,0.0,Recon
Leno,Caustic,0.0,0.0,0.0,Controller
Leno,Lifeline,2023.0,493484.0,102.0,Support
Leno,Pathfinder,18129.0,4278196.0,1745.0,Skirmisher
Leno,Loba,14.0,4201.0,1.0,Support
Leno,Mirage,0.0,0.0,0.0,Support
Leno,Rampart,0.0,0.0,0.0,Controller
Leno,Valkyrie,488.0,128729.0,0.0,Skirmisher
Leno,Seer,117.0,0.0,0.0,Recon
Leno,Ash,0.0,0.0,0.0,Assault
Leno,Mad Maggie,0.0,0.0,0.0,Assault
Leno,Newcastle,0.0,0.0,0.0,Support
Leno,Vantage,0.0,0.0,0.0,Recon
Leno,Catalyst,0.0,0.0,0.0,Controller
Leno,Ballistic,0.0,0.0,0.0,Assault
Leno,Conduit,0.0,0.0,0.0,Support
Leno,Alter,0.0,0.0,0.0,Skirmisher
Spongie,Revenant,0.0,0.0,0.0,Skirmisher
Spongie,Crypto,0.0,0.0,0.0,Recon
Spongie,Horizon,39208.0,10979669.0,2402.0,Skirmisher
Spongie,Gibraltar,0.0,0.0,0.0,Support
Spongie,Wattson,0.0,0.0,0.0,Controller
Spongie,Fuse,0.0,0.0,0.0,Assault
Spongie,Bangalore,4870.0,0.0,0.0,Assault
Spongie,Wraith,0.0,0.0,0.0,Skirmisher
Spongie,Octane,1125.0,0.0,0.0,Skirmisher
Spongie,Bloodhound,0.0,0.0,0.0,Recon
Spongie,Caustic,0.0,0.0,0.0,Controller
Spongie,Lifeline,0.0,0.0,0.0,Support
Spongie,Pathfinder,12303.0,0.0,0.0,Skirmisher
Spongie,Loba,0.0,0.0,0.0,Support
Spongie,Mirage,0.0,0.0,0.0,Support
Spongie,Rampart,0.0,0.0,0.0,Controller
Spongie,Valkyrie,0.0,0.0,0.0,Skirmisher
Spongie,Seer,36.0,0.0,4.0,Recon
Spongie,Ash,0.0,0.0,0.0,Assault
Spongie,Mad Maggie,0.0,0.0,0.0,Assault
Spongie,Newcastle,0.0,0.0,0.0,Support
Spongie,Vantage,0.0,0.0,0.0,Recon
Spongie,Catalyst,0.0,0.0,0.0,Controller
Spongie,Ballistic,0.0,0.0,0.0,Assault
Spongie,Conduit,0.0,0.0,0.0,Support
Spongie,Alter,0.0,0.0,0.0,Skirmisher
BigPapa Mullins,Revenant,0.0,0.0,0.0,Skirmisher
BigPapa Mullins,Crypto,0.0,0.0,0.0,Recon
BigPapa Mullins,Horizon,479.0,0.0,0.0,Skirmisher
BigPapa Mullins,Gibraltar,30692.0,8129329.0,0.0,Support
BigPapa Mullins,Wattson,316.0,94907.0,26.0,Controller
BigPapa Mullins,Fuse,36.0,0.0,0.0,Assault
BigPapa Mullins,Bangalore,2418.0,0.0,0.0,Assault
BigPapa Mullins,Wraith,0.0,0.0,0.0,Skirmisher
BigPapa Mullins,Octane,3854.0,0.0,0.0,Skirmisher
BigPapa Mullins,Bloodhound,4006.0,1089899.0,289.0,Recon
BigPapa Mullins,Caustic,0.0,0.0,0.0,Controller
BigPapa Mullins,Lifeline,1712.0,461575.0,119.0,Support
BigPapa Mullins,Pathfinder,2449.0,0.0,0.0,Skirmisher
BigPapa Mullins,Loba,0.0,0.0,0.0,Support
BigPapa Mullins,Mirage,0.0,0.0,0.0,Support
BigPapa Mullins,Rampart,0.0,0.0,0.0,Controller
BigPapa Mullins,Valkyrie,0.0,0.0,0.0,Skirmisher
BigPapa Mullins,Seer,0.0,0.0,0.0,Recon
BigPapa Mullins,Ash,25.0,0.0,0.0,Assault
BigPapa Mullins,Mad Maggie,0.0,0.0,0.0,Assault
BigPapa Mullins,Newcastle,0.0,0.0,0.0,Support
BigPapa Mullins,Vantage,0.0,0.0,0.0,Recon
BigPapa Mullins,Catalyst,0.0,0.0,0.0,Controller
BigPapa Mullins,Ballistic,0.0,0.0,0.0,Assault
BigPapa Mullins,Conduit,0.0,0.0,0.0,Support
BigPapa Mullins,Alter,0.0,0.0,0.0,Skirmisher
Flipping Bricks,Revenant,943.0,0.0,0.0,Skirmisher
Flipping Bricks,Crypto,0.0,0.0,0.0,Recon
Flipping Bricks,Horizon,244.0,0.0,0.0,Skirmisher
Flipping Bricks,Gibraltar,947.0,0.0,0.0,Support
Flipping Bricks,Wattson,0.0,0.0,0.0,Controller
Flipping Bricks,Fuse,0.0,0.0,0.0,Assault
Flipping Bricks,Bangalore,27713.0,6927968.0,2396.0,Assault
Flipping Bricks,Wraith,1278.0,0.0,0.0,Skirmisher
Flipping Bricks,Octane,9734.0,2607840.0,741.0,Skirmisher
Flipping Bricks,Bloodhound,0.0,0.0,0.0,Recon
Flipping Bricks,Caustic,0.0,0.0,0.0,Controller
Flipping Bricks,Lifeline,442.0,0.0,0.0,Support
Flipping Bricks,Pathfinder,12293.0,0.0,1018.0,Skirmisher
Flipping Bricks,Loba,868.0,0.0,0.0,Support
Flipping Bricks,Mirage,0.0,0.0,0.0,Support
Flipping Bricks,Rampart,0.0,0.0,0.0,Controller
Flipping Bricks,Valkyrie,13777.0,3715388.0,1103.0,Skirmisher
Flipping Bricks,Seer,0.0,0.0,0.0,Recon
Flipping Bricks,Ash,0.0,0.0,0.0,Assault
Flipping Bricks,Mad Maggie,0.0,0.0,0.0,Assault
Flipping Bricks,Newcastle,0.0,0.0,0.0,Support
Flipping Bricks,Vantage,0.0,0.0,0.0,Recon
Flipping Bricks,Catalyst,0.0,0.0,0.0,Controller
Flipping Bricks,Ballistic,0.0,0.0,0.0,Assault
Flipping Bricks,Conduit,0.0,0.0,0.0,Support
Flipping Bricks,Alter,0.0,0.0,0.0,Skirmisher
harrylad420,Revenant,1242.0,0.0,51.0,Skirmisher
harrylad420,Crypto,0.0,0.0,0.0,Recon
harrylad420,Horizon,9950.0,0.0,0.0,Skirmisher
harrylad420,Gibraltar,332.0,0.0,0.0,Support
harrylad420,Wattson,0.0,0.0,0.0,Controller
harrylad420,Fuse,0.0,330471.0,0.0,Assault
harrylad420,Bangalore,3404.0,1256037.0,159.0,Assault
harrylad420,Wraith,7972.0,3003071.0,312.0,Skirmisher
harrylad420,Octane,0.0,704945.0,62.0,Skirmisher
harrylad420,Bloodhound,0.0,0.0,0.0,Recon
harrylad420,Caustic,461.0,0.0,0.0,Controller
harrylad420,Lifeline,2845.0,0.0,117.0,Support
harrylad420,Pathfinder,17086.0,0.0,0.0,Skirmisher
harrylad420,Loba,0.0,0.0,0.0,Support
harrylad420,Mirage,0.0,0.0,0.0,Support
harrylad420,Rampart,0.0,0.0,0.0,Controller
harrylad420,Valkyrie,2997.0,1052827.0,87.0,Skirmisher
harrylad420,Seer,0.0,0.0,0.0,Recon
harrylad420,Ash,0.0,0.0,0.0,Assault
harrylad420,Mad Maggie,0.0,0.0,0.0,Assault
harrylad420,Newcastle,0.0,0.0,0.0,Support
harrylad420,Vantage,0.0,0.0,0.0,Recon
harrylad420,Catalyst,0.0,0.0,0.0,Controller
harrylad420,Ballistic,0.0,0.0,0.0,Assault
harrylad420,Conduit,0.0,0.0,0.0,Support
harrylad420,Alter,0.0,0.0,0.0,Skirmisher
boostdclipse,Revenant,1221.0,392877.0,73.0,Skirmisher
boostdclipse,Crypto,0.0,0.0,0.0,Recon
boostdclipse,Horizon,32196.0,7632646.0,1819.0,Skirmisher
boostdclipse,Gibraltar,0.0,0.0,0.0,Support
boostdclipse,Wattson,408.0,119299.0,18.0,Controller
boostdclipse,Fuse,0.0,0.0,0.0,Assault
boostdclipse,Bangalore,611.0,227628.0,36.0,Assault
boostdclipse,Wraith,5936.0,1772411.0,301.0,Skirmisher
boostdclipse,Octane,531.0,169704.0,22.0,Skirmisher
boostdclipse,Bloodhound,606.0,198198.0,0.0,Recon
boostdclipse,Caustic,0.0,0.0,0.0,Controller
boostdclipse,Lifeline,1149.0,392094.0,56.0,Support
boostdclipse,Pathfinder,1895.0,608925.0,84.0,Skirmisher
boostdclipse,Loba,3750.0,1036569.0,139.0,Support
boostdclipse,Mirage,231.0,0.0,0.0,Support
boostdclipse,Rampart,126.0,34818.0,6.0,Controller
boostdclipse,Valkyrie,63.0,22980.0,0.0,Skirmisher
boostdclipse,Seer,25.0,10223.0,0.0,Recon
boostdclipse,Ash,698.0,275970.0,0.0,Assault
boostdclipse,Mad Maggie,4.0,1390.0,0.0,Assault
boostdclipse,Newcastle,67.0,0.0,0.0,Support
boostdclipse,Vantage,0.0,0.0,0.0,Recon
boostdclipse,Catalyst,1746.0,0.0,0.0,Controller
boostdclipse,Ballistic,0.0,0.0,0.0,Assault
boostdclipse,Conduit,5970.0,1765212.0,0.0,Support
boostdclipse,Alter,10035.0,2586683.0,0.0,Skirmisher
RipaSticky1,Revenant,850.0,249509.0,50.0,Skirmisher
RipaSticky1,Crypto,203.0,79980.0,9.0,Recon
RipaSticky1,Horizon,359.0,105806.0,17.0,Skirmisher
RipaSticky1,Gibraltar,0.0,0.0,0.0,Support
RipaSticky1,Wattson,0.0,0.0,0.0,Controller
RipaSticky1,Fuse,0.0,0.0,0.0,Assault
RipaSticky1,Bangalore,410.0,115502.0,0.0,Assault
RipaSticky1,Wraith,0.0,0.0,0.0,Skirmisher
RipaSticky1,Octane,0.0,0.0,0.0,Skirmisher
RipaSticky1,Bloodhound,1542.0,449355.0,74.0,Recon
RipaSticky1,Caustic,940.0,290593.0,49.0,Controller
RipaSticky1,Lifeline,0.0,0.0,0.0,Support
RipaSticky1,Pathfinder,56348.0,13357743.0,2169.0,Skirmisher
RipaSticky1,Loba,403.0,577086.0,84.0,Support
RipaSticky1,Mirage,972.0,305924.0,51.0,Support
RipaSticky1,Rampart,131.0,0.0,0.0,Controller
RipaSticky1,Valkyrie,191.0,0.0,0.0,Skirmisher
RipaSticky1,Seer,0.0,0.0,0.0,Recon
RipaSticky1,Ash,960.0,296189.0,0.0,Assault
RipaSticky1,Mad Maggie,203.0,0.0,0.0,Assault
RipaSticky1,Newcastle,113.0,0.0,0.0,Support
RipaSticky1,Vantage,221.0,0.0,0.0,Recon
RipaSticky1,Catalyst,0.0,0.0,0.0,Controller
RipaSticky1,Ballistic,0.0,0.0,0.0,Assault
RipaSticky1,Conduit,0.0,0.0,0.0,Support
RipaSticky1,Alter,0.0,0.0,0.0,Skirmisher
AnchorQluch,Revenant,2576.0,0.0,0.0,Skirmisher
AnchorQluch,Crypto,0.0,0.0,0.0,Recon
AnchorQluch,Horizon,12918.0,0.0,0.0,Skirmisher
AnchorQluch,Gibraltar,0.0,0.0,0.0,Support
AnchorQluch,Wattson,0.0,0.0,0.0,Controller
AnchorQluch,Fuse,0.0,0.0,0.0,Assault
AnchorQluch,Bangalore,0.0,0.0,0.0,Assault
AnchorQluch,Wraith,0.0,0.0,0.0,Skirmisher
AnchorQluch,Octane,0.0,0.0,0.0,Skirmisher
AnchorQluch,Bloodhound,0.0,0.0,0.0,Recon
AnchorQluch,Caustic,0.0,0.0,0.0,Controller
AnchorQluch,Lifeline,0.0,0.0,0.0,Support
AnchorQluch,Pathfinder,29887.0,8785109.0,1521.0,Skirmisher
AnchorQluch,Loba,1095.0,0.0,0.0,Support
AnchorQluch,Mirage,0.0,0.0,0.0,Support
AnchorQluch,Rampart,0.0,0.0,0.0,Controller
AnchorQluch,Valkyrie,0.0,0.0,0.0,Skirmisher
AnchorQluch,Seer,0.0,0.0,0.0,Recon
AnchorQluch,Ash,0.0,0.0,0.0,Assault
AnchorQluch,Mad Maggie,0.0,0.0,0.0,Assault
AnchorQluch,Newcastle,0.0,0.0,0.0,Support
AnchorQluch,Vantage,0.0,0.0,0.0,Recon
AnchorQluch,Catalyst,0.0,0.0,0.0,Controller
AnchorQluch,Ballistic,0.0,0.0,0.0,Assault
AnchorQluch,Conduit,0.0,0.0,0.0,Support
AnchorQluch,Alter,0.0,0.0,0.0,Skirmisher
AalkyTV,Revenant,2560.0,1118497.0,0.0,Skirmisher
AalkyTV,Crypto,9111.0,2959506.0,1133.0,Recon
AalkyTV,Horizon,2982.0,856678.0,208.0,Skirmisher
AalkyTV,Gibraltar,1997.0,569565.0,134.0,Support
AalkyTV,Wattson,795.0,245432.0,0.0,Controller
AalkyTV,Fuse,0.0,0.0,0.0,Assault
AalkyTV,Bangalore,1288.0,358640.0,74.0,Assault
AalkyTV,Wraith,7819.0,2174524.0,0.0,Skirmisher
AalkyTV,Octane,2427.0,656174.0,122.0,Skirmisher
AalkyTV,Bloodhound,1858.0,542395.0,0.0,Recon
AalkyTV,Caustic,2384.0,667354.0,0.0,Controller
AalkyTV,Lifeline,7193.0,2011702.0,473.0,Support
AalkyTV,Pathfinder,1621.0,445153.0,0.0,Skirmisher
AalkyTV,Loba,6195.0,104284.0,786.0,Support
AalkyTV,Mirage,864.0,228676.0,40.0,Support
AalkyTV,Rampart,582.0,170103.0,0.0,Controller
AalkyTV,Valkyrie,921.0,268835.0,65.0,Skirmisher
AalkyTV,Seer,2307.0,606113.0,0.0,Recon
AalkyTV,Ash,283.0,79555.0,22.0,Assault
AalkyTV,Mad Maggie,530.0,155036.0,31.0,Assault
AalkyTV,Newcastle,1233.0,371721.0,0.0,Support
AalkyTV,Vantage,407.0,119775.0,31.0,Recon
AalkyTV,Catalyst,199.0,60365.0,0.0,Controller
AalkyTV,Ballistic,0.0,0.0,0.0,Assault
AalkyTV,Conduit,1479.0,435382.0,0.0,Support
AalkyTV,Alter,0.0,0.0,0.0,Skirmisher
FFFlorence,Revenant,1504.0,444852.0,0.0,Skirmisher
FFFlorence,Crypto,0.0,0.0,0.0,Recon
FFFlorence,Horizon,0.0,0.0,0.0,Skirmisher
FFFlorence,Gibraltar,1206.0,408487.0,75.0,Support
FFFlorence,Wattson,0.0,0.0,0.0,Controller
FFFlorence,Fuse,135.0,44802.0,0.0,Assault
FFFlorence,Bangalore,0.0,0.0,0.0,Assault
FFFlorence,Wraith,0.0,0.0,0.0,Skirmisher
FFFlorence,Octane,3593.0,997327.0,0.0,Skirmisher
FFFlorence,Bloodhound,2677.0,758555.0,0.0,Recon
FFFlorence,Caustic,0.0,0.0,0.0,Controller
FFFlorence,Lifeline,0.0,0.0,0.0,Support
FFFlorence,Pathfinder,44450.0,12319757.0,2784.0,Skirmisher
FFFlorence,Loba,0.0,0.0,0.0,Support
FFFlorence,Mirage,0.0,0.0,0.0,Support
FFFlorence,Rampart,0.0,0.0,0.0,Controller
FFFlorence,Valkyrie,358.0,132201.0,22.0,Skirmisher
FFFlorence,Seer,0.0,0.0,0.0,Recon
FFFlorence,Ash,0.0,0.0,0.0,Assault
FFFlorence,Mad Maggie,515.0,171812.0,43.0,Assault
FFFlorence,Newcastle,0.0,0.0,0.0,Support
FFFlorence,Vantage,0.0,0.0,0.0,Recon
FFFlorence,Catalyst,0.0,0.0,0.0,Controller
FFFlorence,Ballistic,0.0,0.0,0.0,Assault
FFFlorence,Conduit,0.0,0.0,0.0,Support
FFFlorence,Alter,0.0,0.0,0.0,Skirmisher
xArryyy,Revenant,1873.0,0.0,0.0,Skirmisher
xArryyy,Crypto,129.0,0.0,0.0,Recon
xArryyy,Horizon,600.0,0.0,0.0,Skirmisher
xArryyy,Gibraltar,0.0,0.0,0.0,Support
xArryyy,Wattson,1287.0,476488.0,0.0,Controller
xArryyy,Fuse,16.0,0.0,0.0,Assault
xArryyy,Bangalore,39722.0,16494686.0,2391.0,Assault
xArryyy,Wraith,6187.0,2592674.0,335.0,Skirmisher
xArryyy,Octane,0.0,0.0,0.0,Skirmisher
xArryyy,Bloodhound,1072.0,508460.0,64.0,Recon
xArryyy,Caustic,3041.0,0.0,0.0,Controller
xArryyy,Lifeline,1189.0,407455.0,0.0,Support
xArryyy,Pathfinder,0.0,0.0,0.0,Skirmisher
xArryyy,Loba,208.0,0.0,0.0,Support
xArryyy,Mirage,0.0,0.0,0.0,Support
xArryyy,Rampart,0.0,0.0,0.0,Controller
xArryyy,Valkyrie,89.0,0.0,0.0,Skirmisher
xArryyy,Seer,188.0,0.0,0.0,Recon
xArryyy,Ash,0.0,0.0,0.0,Assault
xArryyy,Mad Maggie,0.0,0.0,0.0,Assault
xArryyy,Newcastle,0.0,0.0,0.0,Support
xArryyy,Vantage,0.0,0.0,0.0,Recon
xArryyy,Catalyst,0.0,0.0,0.0,Controller
xArryyy,Ballistic,0.0,0.0,0.0,Assault
xArryyy,Conduit,0.0,0.0,0.0,Support
xArryyy,Alter,0.0,0.0,0.0,Skirmisher
DurlTheMediocre,Revenant,555.0,218509.0,31.0,Skirmisher
DurlTheMediocre,Crypto,434.0,162296.0,0.0,Recon
DurlTheMediocre,Horizon,2156.0,615093.0,113.0,Skirmisher
DurlTheMediocre,Gibraltar,1145.0,387700.0,61.0,Support
DurlTheMediocre,Wattson,774.0,249481.0,55.0,Controller
DurlTheMediocre,Fuse,185.0,58527.0,5.0,Assault
DurlTheMediocre,Bangalore,1617.0,511325.0,121.0,Assault
DurlTheMediocre,Wraith,475.0,157436.0,30.0,Skirmisher
DurlTheMediocre,Octane,5241.0,1637277.0,290.0,Skirmisher
DurlTheMediocre,Bloodhound,7200.0,2471625.0,463.0,Recon
DurlTheMediocre,Caustic,2656.0,1004275.0,185.0,Controller
DurlTheMediocre,Lifeline,2181.0,0.0,0.0,Support
DurlTheMediocre,Pathfinder,4598.0,1237166.0,211.0,Skirmisher
DurlTheMediocre,Loba,1078.0,347523.0,71.0,Support
DurlTheMediocre,Mirage,1419.0,431839.0,99.0,Support
DurlTheMediocre,Rampart,324.0,103649.0,14.0,Controller
DurlTheMediocre,Valkyrie,468.0,201722.0,29.0,Skirmisher
DurlTheMediocre,Seer,1165.0,0.0,0.0,Recon
DurlTheMediocre,Ash,178.0,62017.0,8.0,Assault
DurlTheMediocre,Mad Maggie,206.0,0.0,0.0,Assault
DurlTheMediocre,Newcastle,130.0,34581.0,0.0,Support
DurlTheMediocre,Vantage,47598.0,13018068.0,3330.0,Recon
DurlTheMediocre,Catalyst,61.0,0.0,0.0,Controller
DurlTheMediocre,Ballistic,0.0,0.0,0.0,Assault
DurlTheMediocre,Conduit,546.0,0.0,0.0,Support
DurlTheMediocre,Alter,0.0,0.0,0.0,Skirmisher
Keiinaan,Revenant,0.0,0.0,0.0,Skirmisher
Keiinaan,Crypto,0.0,0.0,0.0,Recon
Keiinaan,Horizon,27152.0,2482006.0,0.0,Skirmisher
Keiinaan,Gibraltar,0.0,0.0,0.0,Support
Keiinaan,Wattson,0.0,0.0,0.0,Controller
Keiinaan,Fuse,0.0,0.0,0.0,Assault
Keiinaan,Bangalore,804.0,214100.0,43.0,Assault
Keiinaan,Wraith,0.0,0.0,0.0,Skirmisher
Keiinaan,Octane,0.0,0.0,0.0,Skirmisher
Keiinaan,Bloodhound,0.0,0.0,0.0,Recon
Keiinaan,Caustic,474.0,126837.0,0.0,Controller
Keiinaan,Lifeline,1546.0,402931.0,0.0,Support
Keiinaan,Pathfinder,0.0,0.0,0.0,Skirmisher
Keiinaan,Loba,0.0,0.0,0.0,Support
Keiinaan,Mirage,0.0,0.0,0.0,Support
Keiinaan,Rampart,0.0,0.0,0.0,Controller
Keiinaan,Valkyrie,0.0,0.0,0.0,Skirmisher
Keiinaan,Seer,0.0,0.0,0.0,Recon
Keiinaan,Ash,0.0,0.0,0.0,Assault
Keiinaan,Mad Maggie,0.0,0.0,0.0,Assault
Keiinaan,Newcastle,0.0,0.0,0.0,Support
Keiinaan,Vantage,0.0,0.0,0.0,Recon
Keiinaan,Catalyst,0.0,0.0,0.0,Controller
Keiinaan,Ballistic,0.0,0.0,0.0,Assault
Keiinaan,Conduit,0.0,0.0,0.0,Support
Keiinaan,Alter,0.0,0.0,0.0,Skirmisher
0Skill but im kind,Revenant,1194.0,0.0,0.0,Skirmisher
0Skill but im kind,Crypto,0.0,0.0,0.0,Recon
0Skill but im kind,Horizon,5582.0,1533178.0,0.0,Skirmisher
0Skill but im kind,Gibraltar,3063.0,0.0,0.0,Support
0Skill but im kind,Wattson,1134.0,0.0,0.0,Controller
0Skill but im kind,Fuse,0.0,0.0,0.0,Assault
0Skill but im kind,Bangalore,4352.0,0.0,0.0,Assault
0Skill but im kind,Wraith,4632.0,0.0,0.0,Skirmisher
0Skill but im kind,Octane,2069.0,0.0,0.0,Skirmisher
0Skill but im kind,Bloodhound,2034.0,0.0,0.0,Recon
0Skill but im kind,Caustic,1446.0,0.0,0.0,Controller
0Skill but im kind,Lifeline,7408.0,0.0,335.0,Support
0Skill but im kind,Pathfinder,14482.0,3632797.0,0.0,Skirmisher
0Skill but im kind,Loba,378.0,124033.0,12.0,Support
0Skill but im kind,Mirage,1126.0,0.0,0.0,Support
0Skill but im kind,Rampart,0.0,0.0,0.0,Controller
0Skill but im kind,Valkyrie,1576.0,0.0,0.0,Skirmisher
0Skill but im kind,Seer,1159.0,416489.0,70.0,Recon
0Skill but im kind,Ash,0.0,0.0,0.0,Assault
0Skill but im kind,Mad Maggie,0.0,0.0,0.0,Assault
0Skill but im kind,Newcastle,0.0,0.0,0.0,Support
0Skill but im kind,Vantage,0.0,0.0,0.0,Recon
0Skill but im kind,Catalyst,0.0,0.0,0.0,Controller
0Skill but im kind,Ballistic,0.0,0.0,0.0,Assault
0Skill but im kind,Conduit,452.0,0.0,0.0,Support
0Skill but im kind,Alter,0.0,0.0,0.0,Skirmisher
iRedfield_l,Revenant,0.0,0.0,0.0,Skirmisher
iRedfield_l,Crypto,0.0,0.0,0.0,Recon
iRedfield_l,Horizon,0.0,0.0,0.0,Skirmisher
iRedfield_l,Gibraltar,0.0,0.0,0.0,Support
iRedfield_l,Wattson,0.0,0.0,0.0,Controller
iRedfield_l,Fuse,7783.0,2442815.0,0.0,Assault
iRedfield_l,Bangalore,0.0,0.0,0.0,Assault
iRedfield_l,Wraith,0.0,0.0,0.0,Skirmisher
iRedfield_l,Octane,1252.0,0.0,0.0,Skirmisher
iRedfield_l,Bloodhound,2521.0,0.0,0.0,Recon
iRedfield_l,Caustic,1358.0,0.0,0.0,Controller
iRedfield_l,Lifeline,0.0,0.0,0.0,Support
iRedfield_l,Pathfinder,0.0,0.0,0.0,Skirmisher
iRedfield_l,Loba,0.0,0.0,0.0,Support
iRedfield_l,Mirage,36241.0,9312664.0,3870.0,Support
iRedfield_l,Rampart,0.0,0.0,0.0,Controller
iRedfield_l,Valkyrie,0.0,0.0,0.0,Skirmisher
iRedfield_l,Seer,1546.0,423401.0,0.0,Recon
iRedfield_l,Ash,0.0,0.0,0.0,Assault
iRedfield_l,Mad Maggie,0.0,0.0,0.0,Assault
iRedfield_l,Newcastle,0.0,0.0,0.0,Support
iRedfield_l,Vantage,201.0,0.0,0.0,Recon
iRedfield_l,Catalyst,0.0,0.0,0.0,Controller
iRedfield_l,Ballistic,0.0,0.0,0.0,Assault
iRedfield_l,Conduit,0.0,0.0,0.0,Support
iRedfield_l,Alter,0.0,0.0,0.0,Skirmisher
YuckySuckyy,Revenant,0.0,0.0,0.0,Skirmisher
YuckySuckyy,Crypto,0.0,0.0,0.0,Recon
YuckySuckyy,Horizon,0.0,0.0,0.0,Skirmisher
YuckySuckyy,Gibraltar,0.0,0.0,0.0,Support
YuckySuckyy,Wattson,73.0,23365.0,9.0,Controller
YuckySuckyy,Fuse,16.0,3873.0,0.0,Assault
YuckySuckyy,Bangalore,0.0,0.0,0.0,Assault
YuckySuckyy,Wraith,346.0,116804.0,20.0,Skirmisher
YuckySuckyy,Octane,68516.0,20164778.0,4597.0,Skirmisher
YuckySuckyy,Bloodhound,410.0,113601.0,20.0,Recon
YuckySuckyy,Caustic,42.0,0.0,3.0,Controller
YuckySuckyy,Lifeline,0.0,0.0,0.0,Support
YuckySuckyy,Pathfinder,0.0,0.0,0.0,Skirmisher
YuckySuckyy,Loba,199.0,0.0,0.0,Support
YuckySuckyy,Mirage,64.0,16792.0,4.0,Support
YuckySuckyy,Rampart,0.0,0.0,0.0,Controller
YuckySuckyy,Valkyrie,0.0,0.0,0.0,Skirmisher
YuckySuckyy,Seer,0.0,0.0,0.0,Recon
YuckySuckyy,Ash,0.0,0.0,0.0,Assault
YuckySuckyy,Mad Maggie,0.0,0.0,0.0,Assault
YuckySuckyy,Newcastle,0.0,0.0,0.0,Support
YuckySuckyy,Vantage,0.0,0.0,0.0,Recon
YuckySuckyy,Catalyst,0.0,0.0,0.0,Controller
YuckySuckyy,Ballistic,0.0,0.0,0.0,Assault
YuckySuckyy,Conduit,0.0,0.0,0.0,Support
YuckySuckyy,Alter,0.0,0.0,0.0,Skirmisher
iEtzo,Revenant,0.0,0.0,0.0,Skirmisher
iEtzo,Crypto,0.0,0.0,0.0,Recon
iEtzo,Horizon,0.0,0.0,0.0,Skirmisher
iEtzo,Gibraltar,0.0,0.0,0.0,Support
iEtzo,Wattson,28481.0,7903885.0,2224.0,Controller
iEtzo,Fuse,0.0,0.0,0.0,Assault
iEtzo,Bangalore,0.0,0.0,0.0,Assault
iEtzo,Wraith,15756.0,4301250.0,0.0,Skirmisher
iEtzo,Octane,301.0,72195.0,0.0,Skirmisher
iEtzo,Bloodhound,442.0,141167.0,0.0,Recon
iEtzo,Caustic,0.0,0.0,0.0,Controller
iEtzo,Lifeline,2292.0,637017.0,0.0,Support
iEtzo,Pathfinder,79.0,0.0,0.0,Skirmisher
iEtzo,Loba,2535.0,0.0,0.0,Support
iEtzo,Mirage,0.0,0.0,0.0,Support
iEtzo,Rampart,6086.0,1582768.0,0.0,Controller
iEtzo,Valkyrie,2997.0,861358.0,0.0,Skirmisher
iEtzo,Seer,0.0,0.0,0.0,Recon
iEtzo,Ash,0.0,0.0,0.0,Assault
iEtzo,Mad Maggie,0.0,0.0,0.0,Assault
iEtzo,Newcastle,0.0,0.0,0.0,Support
iEtzo,Vantage,0.0,0.0,0.0,Recon
iEtzo,Catalyst,2088.0,0.0,0.0,Controller
iEtzo,Ballistic,0.0,0.0,0.0,Assault
iEtzo,Conduit,0.0,0.0,0.0,Support
iEtzo,Alter,3057.0,0.0,0.0,Skirmisher
Mad Freo Docker,Revenant,7635.0,0.0,428.0,Skirmisher
Mad Freo Docker,Crypto,0.0,0.0,0.0,Recon
Mad Freo Docker,Horizon,0.0,0.0,0.0,Skirmisher
Mad Freo Docker,Gibraltar,0.0,0.0,0.0,Support
Mad Freo Docker,Wattson,0.0,0.0,0.0,Controller
Mad Freo Docker,Fuse,0.0,0.0,0.0,Assault
Mad Freo Docker,Bangalore,0.0,0.0,0.0,Assault
Mad Freo Docker,Wraith,0.0,0.0,0.0,Skirmisher
Mad Freo Docker,Octane,0.0,0.0,0.0,Skirmisher
Mad Freo Docker,Bloodhound,0.0,0.0,0.0,Recon
Mad Freo Docker,Caustic,0.0,0.0,0.0,Controller
Mad Freo Docker,Lifeline,0.0,0.0,0.0,Support
Mad Freo Docker,Pathfinder,0.0,0.0,0.0,Skirmisher
Mad Freo Docker,Loba,0.0,0.0,0.0,Support
Mad Freo Docker,Mirage,0.0,0.0,0.0,Support
Mad Freo Docker,Rampart,0.0,0.0,0.0,Controller
Mad Freo Docker,Valkyrie,0.0,0.0,0.0,Skirmisher
Mad Freo Docker,Seer,2557.0,834713.0,0.0,Recon
Mad Freo Docker,Ash,4409.0,0.0,0.0,Assault
