player_name,BR Kills,BR Damage,BR Wins
iCarryMellooo,4896.0,993107.0,229.5301971435547
iCarryMellooo,4851.0,1362403.0,274.6763000488281
iCarryMellooo,3819.0,1054953.5,220.23355102539062
iCarryMellooo,3638.0,1037692.0,220.23355102539062
iCarryMellooo,1144.0,317432.0,60.707576751708984
iCarryMellooo,857.0,232525.359375,49.23610305786133
iCarryMellooo,841.0,176205.0,33.77741241455078
iCarryMellooo,182.0,47926.68359375,11.550127983093262
iCarryMellooo,180.0,51165.0,12.006875991821289
iCarryMellooo,139.0,47926.68359375,10.595093727111816
iCarryMellooo,139.0,47926.68359375,10.595093727111816
iCarryMellooo,65.0,19525.138671875,3.7043375968933105
iCroxyz,70928.0,22951440.0,5574.0
iCroxyz,3004.0,818405.0,163.0
iCroxyz,1404.0,392269.0,81.44738006591797
iCroxyz,1284.0,404895.3125,79.06168365478516
iCroxyz,1249.0,368510.65625,71.5584487915039
iCroxyz,902.0,232525.359375,49.23610305786133
iCroxyz,594.0,167338.875,32.31620788574219
iCroxyz,574.0,152890.0,40.0
iCroxyz,194.0,71946.25,12.006875991821289
iCroxyz,186.0,58147.0,8.0
iCroxyz,167.0,47926.68359375,11.550127983093262
iCroxyz,133.0,37173.0,8.0
iCroxyz,28.0,10104.703125,3.365399122238159
iDaxam | Twitch,31681.0,7929716.0,1610.0
iDaxam | Twitch,24071.0,5895334.0,1500.0
iDaxam | Twitch,14312.0,4248917.0,946.0
iDaxam | Twitch,3879.0,1033148.0,225.0
iDaxam | Twitch,3770.0,1054953.5,220.23355102539062
iDaxam | Twitch,3505.0,1067709.0,170.0
iDaxam | Twitch,3112.0,849545.9375,180.43405151367188
iDaxam | Twitch,1965.0,487700.0,88.0
iDaxam | Twitch,1776.0,490606.375,103.21171569824219
iDaxam | Twitch,1056.0,310138.25,60.707576751708984
iDaxam | Twitch,1042.0,330249.0,60.707576751708984
iDaxam | Twitch,917.0,277264.0,65.0
iDaxam | Twitch,502.0,143517.265625,29.080896377563477
iDaxam | Twitch,293.0,89240.515625,15.14777946472168
iDaxam | Twitch,130.0,36415.43359375,10.595093727111816
iDaxam | Twitch,118.0,36415.43359375,10.595093727111816
iDaxam | Twitch,18.0,6677.0,3.365399122238159
iDirn,117372.0,28950487.0,9625.0
iDirn,1902.0,529734.0625,124.0
iG_xRaMpi,29075.0,7987124.0,1337.0
iG_xRaMpi,15959.0,3587595.0,1238.0
iG_xRaMpi,11374.0,3348891.0,873.0
iG_xRaMpi,10453.0,2966125.0,760.0
iG_xRaMpi,8740.0,2078831.0,566.0
iG_xRaMpi,5424.0,1232320.0,408.0
iG_xRaMpi,4056.0,912778.0,164.0
iG_xRaMpi,3539.0,1053684.0,264.0
iG_xRaMpi,2653.0,865220.0,163.70962524414062
iG_xRaMpi,2343.0,671071.0,202.0
iG_xRaMpi,1547.0,441627.0,72.0
iG_xRaMpi,883.0,232525.359375,49.23610305786133
iG_xRaMpi,831.0,279400.0,70.0
iG_xRaMpi,831.0,192355.0,35.0
iG_xRaMpi,643.0,168060.0,28.0
iG_xRaMpi,534.0,50004.0,51.0
iKingSiyaa,22369.0,5730157.0,424.0
iKingSiyaa,22059.0,5609284.0,1029.6202392578125
iKingSiyaa,15612.0,3609823.0,659.0
iKingSiyaa,6208.0,1537355.0,206.0
iKingSiyaa,2567.0,714704.0,144.3917999267578
iKingSiyaa,2310.0,491859.0,133.4410400390625
iKingSiyaa,2063.0,505842.0,104.0
iKingSiyaa,2018.0,472979.0,122.41104125976562
iKingSiyaa,1587.0,384637.0,94.10762786865234
iKingSiyaa,1378.0,364975.0,73.13726043701172
iKingSiyaa,1096.0,310138.25,60.707576751708984
iKingSiyaa,1034.0,310138.25,60.707576751708984
iKingSiyaa,722.0,217361.34375,38.46073913574219
iKingSiyaa,712.0,189481.0,38.46073913574219
iKingSiyaa,219.0,71946.25,15.14777946472168
iKingSiyaa,5.0,7318.615234375,3.365399122238159
iLuvKd_,38285.0,10187646.0,2288.326416015625
iLuvKd_,31617.0,7095497.0,1443.0
iLxveDrxgz,43424.0,11923015.0,1057.0
iLxveDrxgz,12400.0,3017496.0,742.1129150390625
iLxveDrxgz,9722.0,2773085.25,581.796142578125
iLxveDrxgz,9112.0,2348480.0,649.0
iLxveDrxgz,4217.0,1185717.0,235.98487854003906
iLxveDrxgz,3973.0,1082501.25,234.79794311523438
iLxveDrxgz,3924.0,1082501.25,234.79794311523438
iLxveDrxgz,3638.0,1054953.5,220.23355102539062
iLxveDrxgz,3618.0,875012.0,307.0
iLxveDrxgz,2982.0,709069.0,152.17494201660156
iLxveDrxgz,2636.0,727605.3125,145.7509765625
iLxveDrxgz,760.0,217361.34375,39.92195129394531
iLxveDrxgz,472.0,141825.5625,29.080896377563477
iPrayForMyRawr,37866.0,11547402.0,3391.0
iPrayForMyRawr,17324.0,6002456.0,1524.0
iPrayForMyRawr,10930.0,2893494.0,1280.0
iPrayForMyRawr,561.0,163320.0,46.0
iPrayForMyRawr,109.0,36415.43359375,10.595093727111816
iPrayForMySwxrm,76903.0,23065040.0,5624.205078125
iScxrTTV,40735.0,7536595.0,2029.0
iScxrTTV,38646.0,11112238.0,1834.0
iScxrTTV,13017.0,4109142.0,633.0
iScxrTTV,13010.0,2318027.0,467.7812805175781
iScxrTTV,10850.0,3094189.0,521.0
iScxrTTV,6341.0,2041549.0,311.0
iScxrTTV,3790.0,482669.0,157.0
iScxrTTV,3747.0,354029.0,52.0
iScxrTTV,1742.0,596187.0,82.0
iScxrTTV,1704.0,493621.4375,101.95819091796875
iScxrTTV,1343.0,362625.0,58.0
iScxrTTV,974.0,321136.0,60.707576751708984
iScxrTTV,677.0,217361.34375,38.46073913574219
iScxrTTV,482.0,141825.5625,29.080896377563477
iScxrTTV,460.0,134445.0,17.0
iScxrTTV,362.0,117104.625,21.753385543823242
iScxrTTV,345.0,89240.515625,20.28847312927246
iScxrTTV,343.0,89240.515625,20.28847312927246
iScxrTTV,193.0,71946.25,12.006875991821289
iScxrTTV,188.0,71946.25,12.006875991821289
iScxrTTV,170.0,47926.68359375,11.550127983093262
iScxrTTV,140.0,47926.68359375,10.595093727111816
iScxrTTV,107.0,36178.0,3.0
iScxrTTV,76.0,22332.0,4.813461780548096
iSoIoQ,100090.0,23892115.0,8552.0
iSoIoQ,2689.0,766109.0,188.0
iSoIoQ,1192.0,56430.0,123.0
iSoIoQ,926.0,246314.0,66.0
iSoIoQ,602.0,155122.0,54.0
iSoIoQ,590.0,143075.0,44.0
iSoIoQ,446.0,130755.0,26.0
iSoIoQ,323.0,97991.9609375,32.0
iSoIoQ,145.0,47926.68359375,10.595093727111816
iSoIoQ,28.0,8628.0,3.365399122238159
iSoIoQ,14.0,4475.0,1.0
iSoIoQ,7.0,7318.615234375,3.365399122238159
iStaySloppy,16085.0,3334844.0,884.0
iStaySloppy,15284.0,4076733.0,925.0
iStaySloppy,15236.0,4233357.0,1351.0
iStaySloppy,6269.0,1703788.0,432.0
iStaySloppy,6241.0,1549952.0,331.7802734375
iStaySloppy,4101.0,1074606.0,312.0
iStaySloppy,4053.0,1087620.0,266.0
iStaySloppy,2527.0,684388.0,170.0
iStaySloppy,446.0,111471.0,29.080896377563477
iStaySloppy,425.0,135261.8125,21.753385543823242
iStaySloppy,387.0,103599.0,40.0
iStaySloppy,328.0,93274.0,14.0
iStaySloppy,62.0,16650.0,6.0
iStaySloppy,25.0,5512.0,3.365399122238159
iSyquee,45491.0,14664798.0,3100.0
iSyquee,26462.0,7369757.0,1953.0
iSyquee,11051.0,2783839.0,597.0
iSyquee,11009.0,3161113.0,691.0
iSyquee,8651.0,2421341.0,536.0
iSyquee,7618.0,2500046.0,481.0
iSyquee,2057.0,707126.0,114.0
iSyquee,1229.0,433498.0,83.0
iSyquee,1156.0,407875.0,79.0
iSyquee,1114.0,287611.0,75.0
iSyquee,893.0,346005.0,65.0
iSyquee,623.0,171222.84375,32.31620788574219
iSyquee,404.0,117679.0,29.0
iSyquee,401.0,144678.0,33.0
iSyquee,158.0,47926.68359375,7.0
iSyquee,117.0,34254.0,10.595093727111816
iSyquee,108.0,36699.0,13.0
iSyquee,5.0,7318.615234375,3.365399122238159
iTzNarkotik,52809.0,14149206.0,2541.0
iTzNarkotik,11055.0,3467634.0,606.0
iTzNarkotik,7979.0,1904846.0,459.0
iTzNarkotik,1609.0,493621.4375,101.0
iTzNarkotik,1033.0,300268.0,46.0
iTzNarkotik,70.0,19525.138671875,3.0
iTz_Adi94,25018.0,7666114.0,1521.0
iTz_Adi94,15809.0,4509080.0,1256.0
iTz_Adi94,11993.0,3398919.0,1151.0
iTz_Adi94,10561.0,2958826.0,613.2274169921875
iTz_Adi94,4643.0,1402951.0,290.0459289550781
iTz_Adi94,2941.0,812079.375,169.0078582763672
iTz_Adi94,2473.0,708581.625,141.71432495117188
iTz_Adi94,683.0,222745.75,48.0
iTz_Adi94,197.0,67142.0,5.0
iTz_Adi94,137.0,47926.68359375,10.595093727111816
iTz_Adi94,108.0,36415.43359375,10.595093727111816
iTz_Adi94,39.0,12816.3828125,1.0
iTz_Adi94,27.0,10104.703125,3.365399122238159
iTz_MakiSaikoTTV,82074.0,22292009.0,4064.0
iTz_MakiSaikoTTV,3176.0,914923.0,121.0
iTz_MakiSaikoTTV,389.0,117104.625,21.753385543823242
iTz_MakiSaikoTTV,323.0,104582.0,16.0
iTz_MakiSaikoTTV,24.0,10337.0,1.0
iTz_MakiSaikoTTV,17.0,8790.5419921875,3.365399122238159
iTz_MakiSaikoTTV,14.0,8212.486328125,3.365399122238159
iWrexy,46280.0,12912611.0,3680.0
iWrexy,16094.0,3965648.0,1143.513916015625
iWrexy,12557.0,3256414.0,635.1810302734375
iWrexy,9877.0,2494274.0,687.0
iWrexy,9045.0,2270721.0,761.0
iWrexy,2652.0,717295.0,134.7591552734375
iWrexy,1765.0,490606.375,103.21171569824219
iWrexy,1155.0,287936.0,71.5584487915039
iWrexy,832.0,242967.0,41.80377197265625
iWrexy,829.0,207870.0,39.92195129394531
iWrexy,327.0,89240.515625,19.897117614746094
iWrexy,174.0,47926.68359375,11.550127983093262
iWrexy,69.0,20946.46875,4.813461780548096
ibLaCk-LiSTx,65246.0,16270077.0,4562.0
ibLaCk-LiSTx,18759.0,5538040.0,1373.0
ibLaCk-LiSTx,18288.0,5355710.0,1199.0
ibLaCk-LiSTx,2455.0,732874.0,164.0
ibLaCk-LiSTx,2195.0,694749.0,192.0
ibLaCk-LiSTx,1536.0,407579.0,120.0
ibLaCk-LiSTx,1320.0,344404.0,70.0
ibLaCk-LiSTx,1257.0,368510.65625,71.5584487915039
ibLaCk-LiSTx,834.0,232525.359375,41.80377197265625
ibLaCk-LiSTx,664.0,217361.34375,38.46073913574219
ibLaCk-LiSTx,405.0,116596.0,29.0
ibLaCk-LiSTx,3.0,7318.615234375,3.365399122238159
ichigo_21_love,53569.0,9740819.0,1552.2144775390625
ichigo_21_love,5750.0,1577362.625,341.0760803222656
ichigo_21_love,3809.0,1054953.5,220.23355102539062
ichigo_21_love,1413.0,411229.96875,80.64049530029297
ichigo_21_love,1176.0,368510.65625,71.5584487915039
ichigo_21_love,827.0,222160.0,37.0
ichigo_21_love,825.0,232525.359375,41.80377197265625
ichigo_21_love,787.0,226423.828125,41.80377197265625
ichigo_21_love,443.0,129431.0,29.0
ichigo_21_love,410.0,922525.0,104.0804443359375
ichigo_21_love,292.0,75546.0,7.0
ichigo_21_love,247.0,81733.875,15.14777946472168
ichigo_21_love,215.0,52592.0,11.0
ichigo_21_love,165.0,47926.68359375,11.550127983093262
ichigo_21_love,110.0,36415.43359375,10.595093727111816
ichigo_21_love,101.0,26305.0,4.0
ichigo_21_love,93.0,18017.0,6.0
ichigo_21_love,83.0,23501.953125,4.813461780548096
iesxi,22781.0,7451503.0,2502.0
iesxi,3090.0,839378.0,109.0
iesxi,2239.0,676521.0,141.71432495117188
iesxi,1996.0,555882.0,122.70150756835938
iesxi,396.0,140387.0,17.0
iesxi,215.0,64555.0,11.0
iesxi,110.0,23426.0,3.0
iesxi,70.0,16699.0,3.0
iiTzHiisoka,28376.0,7674838.0,1664.9515380859375
iiTzHiisoka,23731.0,6523172.0,1435.588623046875
iiTzHiisoka,12924.0,2604090.0,629.8272705078125
iiTzHiisoka,5201.0,1456124.0,323.0
iiTzHiisoka,4236.0,1185717.0,235.98487854003906
iiTzHiisoka,2422.0,649256.0,129.0
iiTzHiisoka,1243.0,284184.0,45.0
iiTzHiisoka,1152.0,326006.875,71.5584487915039
iiTzHiisoka,639.0,169409.0,25.0
iiTzHiisoka,438.0,135261.8125,21.753385543823242
iiTzHiisoka,430.0,135261.8125,21.753385543823242
iiTzHiisoka,335.0,89240.515625,20.28847312927246
iiTzHiisoka,206.0,58743.0,12.006875991821289
iiTzHiisoka,87.0,23501.953125,4.813461780548096
iiTzTimmy_kids,77226.0,23343057.0,5526.0
iiTzTimmy_kids,5407.0,1509931.0,307.01776123046875
iiTzTimmy_kids,21.0,8790.5419921875,3.365399122238159
iiTz_K_R_A_T_O_S,42231.0,10940918.0,1545.0
iiTz_K_R_A_T_O_S,12468.0,3257239.0,543.0
iiTz_K_R_A_T_O_S,3544.0,1016023.375,211.98239135742188
iiTz_K_R_A_T_O_S,3051.0,823958.1875,163.23043823242188
iiTz_K_R_A_T_O_S,2921.0,832842.0,158.0
iiTz_K_R_A_T_O_S,2720.0,849821.0,131.0
iiTz_K_R_A_T_O_S,2680.0,805978.5625,174.1254119873047
iiTz_K_R_A_T_O_S,2430.0,708581.625,141.71432495117188
iiTz_K_R_A_T_O_S,2164.0,621811.0,97.0
iiTz_K_R_A_T_O_S,1911.0,541726.0,91.0
iiTz_K_R_A_T_O_S,1868.0,499222.5,106.94300079345703
iiTz_K_R_A_T_O_S,1612.0,454270.0,68.0
iiTz_K_R_A_T_O_S,1603.0,444899.0,78.0
iiTz_K_R_A_T_O_S,1439.0,411229.96875,87.6424789428711
iiTz_K_R_A_T_O_S,1315.0,400802.0,61.0
iiTz_K_R_A_T_O_S,1179.0,353017.0,71.5584487915039
iiTz_K_R_A_T_O_S,1074.0,310138.25,60.707576751708984
iiTz_K_R_A_T_O_S,1074.0,310138.25,60.707576751708984
iiTz_K_R_A_T_O_S,1002.0,276502.0,37.0
iiTz_K_R_A_T_O_S,1000.0,310138.25,60.707576751708984
iiTz_K_R_A_T_O_S,746.0,217361.34375,38.46073913574219
iiTz_K_R_A_T_O_S,342.0,94758.0,21.753385543823242
iiiTzRage-,104173.0,28422022.0,7650.0
iiiTzRage-,2196.0,685271.0,141.71432495117188
iiiTzRage-,1310.0,407703.0,43.0
iiiTzRage-,503.0,143517.265625,29.080896377563477
iiiTzRage-,466.0,141825.5625,29.080896377563477
iiiTzRage-,170.0,47926.68359375,11.550127983093262
iiiTzRage-,165.0,47926.68359375,11.550127983093262
iiiTzRed,61208.0,16798278.0,4259.0
iiiTzRed,11074.0,3080527.0,664.525390625
iiiTzRed,3577.0,931866.0,236.0
iiiTzRed,2680.0,804168.0,187.0
iiiTzRed,2634.0,690779.0,134.7591552734375
iiiTzRed,1707.0,529059.0,79.0
iiiTzRed,743.0,225481.0,40.342559814453125
iiiTzRed,689.0,346873.0,70.0
iiiTzRed,680.0,216723.0,28.0
iiiTzRed,484.0,145551.0,29.080896377563477
iiiTzRed,383.0,116522.0,21.753385543823242
iiiTzRed,350.0,100838.0,10.0
iiiTzRed,341.0,100100.0,21.753385543823242
iiitzFear_,66007.0,14659418.0,4538.0
iiitzFear_,10253.0,2127253.0,506.7828674316406
iiitzFear_,8483.0,2023442.0,712.0
iiitzFear_,8102.0,2022096.0,628.0
iiitzFear_,7871.0,1810679.0,493.0766296386719
iiitzFear_,4607.0,1182556.0,316.0
iiitzFear_,3603.0,882738.0,238.0
iiitzFear_,2312.0,706160.8125,141.71432495117188
iiitzFear_,2114.0,511142.0,161.0
iiitzFear_,1261.0,368510.65625,71.5584487915039
iiitzFear_,471.0,141825.5625,29.080896377563477
iiitzFear_,139.0,47926.68359375,10.595093727111816
iiitzFear_,85.0,23501.953125,4.813461780548096
iiitzFear_,3.0,7318.615234375,3.365399122238159
iiitzSmurf_,40742.0,12284070.0,2624.0
iiitzSmurf_,14316.0,4394293.0,926.0
iiitzSmurf_,6474.0,2128995.0,411.0
iiitzSmurf_,3578.0,921396.0,216.0
iiitzSmurf_,3570.0,1261715.0,205.0
iiitzSmurf_,2569.0,770131.0,121.0
iiitzSmurf_,1652.0,493621.4375,101.95819091796875
iiitzSmurf_,1573.0,433379.0,106.0
iiitzSmurf_,804.0,226423.828125,41.80377197265625
iiitzSmurf_,733.0,217361.34375,38.46073913574219
iiitzSmurf_,477.0,141825.5625,29.080896377563477
iiitzSmurf_,474.0,141825.5625,29.080896377563477
iiitzSmurf_,282.0,89240.515625,15.14777946472168
iiitzSmurf_,194.0,71946.25,12.006875991821289
iiitzSmurf_,142.0,47926.68359375,10.595093727111816
iiitzSmurf_,105.0,23501.953125,15.216208457946777
iiitzSmurf_,100.0,23501.953125,4.813461780548096
iiitzSmurf_,61.0,18559.626953125,3.7043375968933105
iiitzSmurf_,29.0,10104.703125,3.365399122238159
ilNotix,31000.0,7093577.0,1708.6695556640625
ilNotix,19330.0,5189933.5,1173.658203125
ilNotix,17860.0,4332279.0,799.0
ilNotix,7764.0,2294353.0,412.0
ilNotix,7618.0,1875700.0,472.0702819824219
ilNotix,2686.0,805978.5625,174.1254119873047
ilNotix,2521.0,669528.0,133.0
ilNotix,1889.0,531435.0,106.94300079345703
ilNotix,683.0,217361.34375,38.46073913574219
ilNotix,526.0,156586.390625,32.31620788574219
ilNotix,516.0,152268.703125,32.31620788574219
ilNotix,224.0,71946.25,15.14777946472168
ilNotix,208.0,71946.25,12.006875991821289
ilNotix,133.0,47926.68359375,10.595093727111816
ilNotix,1.0,7318.615234375,3.365399122238159
im-penguini,65738.0,4273698.0,228.0
im-penguini,20755.0,5740193.0,1001.0
im-penguini,3414.0,1053945.0,213.75601196289062
im-penguini,1635.0,491235.0,44.0
im-penguini,752.0,217361.34375,38.46073913574219
im-penguini,598.0,167338.875,32.31620788574219
im-penguini,374.0,117104.625,21.753385543823242
im-penguini,225.0,71946.25,15.14777946472168
im-penguini,209.0,64294.0,10.0
im-penguini,153.0,47926.68359375,10.595093727111816
im-penguini,69.0,20946.46875,4.813461780548096
im-penguini,40.0,12816.3828125,3.7043375968933105
im-penguini,8.0,7318.615234375,3.365399122238159
im-penguini,55.210105895996094,13248.0,1.0
imGaZa_-,55825.0,16917348.0,2357.0
imGaZa_-,11222.0,3788066.0,732.2559204101562
imGaZa_-,5323.0,1966822.0,361.6431579589844
imGaZa_-,3099.0,849545.9375,180.43405151367188
imGaZa_-,1317.0,411229.96875,80.64049530029297
imGaZa_-,668.0,217361.34375,38.0
imGaZa_-,114.0,36415.43359375,10.595093727111816
imGaZa_-,9.0,8212.486328125,3.365399122238159
imGaZa_-,716.3592529296875,213026.0,38.46073913574219
imLnca,33775.0,7783921.0,2392.0
imLnca,19987.0,4637049.0,1480.0
imLnca,12201.0,2661579.0,884.0
imLnca,10174.0,2469205.0,680.0
imLnca,3273.0,710271.0,158.04176330566406
imLnca,2868.0,756374.0,164.03468322753906
imLnca,994.0,245221.0,80.0
imLnca,985.0,267320.0,92.0
imLnca,909.0,232525.359375,49.23610305786133
imLnca,744.0,208609.90625,16.0
imLnca,721.0,217361.34375,38.46073913574219
imLnca,638.0,171222.84375,37.0
imLnca,493.0,143517.265625,29.080896377563477
imLnca,110.0,36415.43359375,10.595093727111816
imLnca,68.0,20946.46875,4.813461780548096
imLnca,65.0,19525.138671875,3.7043375968933105
imVashy,227536.0,59046465.0,12001.0
imVashy,3167.0,913244.4375,185.22860717773438
imVashy,276.0,84755.5390625,15.14777946472168
imVashy,252.0,92767.8984375,16.612701416015625
imVashy,237.0,71946.25,15.14777946472168
imVashy,163.0,47926.68359375,11.550127983093262
imVashy,131.0,36415.43359375,10.595093727111816
imVashy,127.0,36415.43359375,10.595093727111816
imVashy,95.0,23501.953125,4.813461780548096
imVashy,80.0,23501.953125,4.813461780548096
imVashy,78.0,23501.953125,4.813461780548096
imVashy,70.0,20946.46875,4.813461780548096
imVashy,55.0,18559.626953125,3.7043375968933105
imVashy,44.0,17422.59375,3.7043375968933105
imVashy,43.0,17422.59375,3.7043375968933105
imVashy,7.0,7318.615234375,3.365399122238159
imWIFl,76747.0,20025871.0,7033.0
imWIFl,1595.0,490114.0,113.0
imWIFl,1391.0,411229.96875,80.64049530029297
imWIFl,520.0,165085.0,42.0
imWIFl,402.0,135261.8125,21.753385543823242
imWIFl,392.0,117104.625,21.753385543823242
imWIFl,326.0,89240.515625,19.897117614746094
imWIFl,252.0,92767.8984375,16.612701416015625
imWIFl,153.0,45422.0,13.0
imWIFl,126.0,36415.43359375,10.595093727111816
imWIFl,51.0,18559.626953125,3.7043375968933105
imWIFl,17.0,4318.0,3.365399122238159
imWIFl,15.0,8790.5419921875,3.365399122238159
imWIFl,5.0,7318.615234375,3.365399122238159
indoa77,77740.0,21572698.0,4964.0
indoa77,3918.0,1247849.0,315.0
indoa77,1466.0,440027.0,119.0
indoa77,1299.0,404895.3125,79.06168365478516
indoa77,265.0,84755.5390625,15.14777946472168
indoa77,138.0,47926.68359375,10.595093727111816
indoa77,15.0,8790.5419921875,3.365399122238159
io3NF-,27906.0,7472242.0,1751.2196044921875
io3NF-,12943.0,2968323.0,347.0
io3NF-,5983.0,1661497.0,234.0
io3NF-,4481.0,1397248.375,290.0459289550781
io3NF-,3067.0,880395.0,103.0
io3NF-,2886.0,780276.0,169.0078582763672
io3NF-,1968.0,586428.5625,103.4473876953125
io3NF-,1738.0,510491.0,102.77884674072266
io3NF-,1464.0,426374.375,87.6424789428711
io3NF-,1006.0,310138.25,60.707576751708984
io3NF-,139.0,47926.68359375,10.595093727111816
io3NF-,58.0,18559.626953125,3.7043375968933105
isN_ZenoX,38540.0,11839374.0,1502.0
isN_ZenoX,19701.0,5298976.5,1227.6005859375
isN_ZenoX,18343.0,4722504.5,1153.973388671875
isN_ZenoX,581.0,167338.875,32.31620788574219
isN_ZenoX,557.0,156586.390625,32.31620788574219
isN_ZenoX,471.0,141825.5625,29.080896377563477
isN_ZenoX,401.0,135261.8125,21.753385543823242
isN_ZenoX,348.0,101284.0,21.753385543823242
isN_ZenoX,271.0,84755.5390625,15.14777946472168
isN_ZenoX,264.0,84755.5390625,15.14777946472168
isN_ZenoX,143.0,47926.68359375,10.595093727111816
isN_ZenoX,101.0,23501.953125,15.216208457946777
isN_ZenoX,29.0,10104.703125,3.365399122238159
isN_ZenoX,10.0,8212.486328125,3.365399122238159
ishmish-,29121.0,8032557.0,1601.0
ishmish-,18351.0,3559856.0,342.0
ishmish-,12781.0,3439863.0,719.0
ishmish-,5821.0,1702537.0,339.0
ishmish-,5212.0,1655183.0,310.0
ishmish-,4421.0,1377174.0,266.0
ishmish-,2516.0,629437.0,133.0
ishmish-,2302.0,756014.0,169.0
ishmish-,1818.0,551636.0,103.0
ishmish-,1613.0,496310.0,85.0
ishmish-,1294.0,404895.3125,79.06168365478516
ishmish-,1272.0,441014.0,55.0
ishmish-,875.0,232525.359375,49.23610305786133
ishmish-,868.0,268255.0,57.80050277709961
ishmish-,654.0,217361.34375,38.46073913574219
ishmish-,570.0,169299.0,22.0
ishmish-,477.0,167424.0,27.0
ishmish-,456.0,159637.0,22.0
ishmish-,416.0,134524.0,18.0
ishmish-,413.0,132715.0,11.0
ishmish-,334.0,111109.0,23.0
ishmish-,245.0,82586.0,12.0
ishmish-,90.0,27953.0,3.0
ishmish-,88.0,23501.953125,4.813461780548096
ishmish-,38.0,12816.3828125,3.7043375968933105
itsSaEED_,71930.0,17622957.0,3730.781005859375
itsSaEED_,2093.0,634152.0,56.0
itsSaEED_,1023.0,310138.25,60.707576751708984
itsSaEED_,1010.0,310138.25,60.707576751708984
itsSaEED_,467.0,141825.5625,29.080896377563477
itsSaEED_,114.0,38717.0,3.0
its_theios,25201.0,7088047.0,1248.0
its_theios,21519.0,5481796.0,1237.0
its_theios,9366.0,2954096.0,442.0
its_theios,2346.0,661228.0,120.0
its_theios,2294.0,615688.625,136.70166015625
its_theios,1793.0,551875.0,104.84190368652344
its_theios,1763.0,490606.375,103.21171569824219
its_theios,1499.0,410749.0,95.0
its_theios,1360.0,411229.96875,80.64049530029297
its_theios,1085.0,336924.0,51.0
its_theios,973.0,310138.25,60.707576751708984
its_theios,494.0,145288.0,36.0
its_theios,427.0,152745.0,21.753385543823242
its_theios,19.0,8790.5419921875,3.365399122238159
its_theios,1457.8438720703125,406036.0,87.6424789428711
itzzLokiii,129362.0,30312055.0,5603.0
itzzLokiii,1360.0,411229.96875,80.64049530029297
itzzLokiii,123.0,36415.43359375,10.595093727111816
itzzLokiii,54.0,18559.626953125,3.7043375968933105
itzzLokiii,12.0,8212.486328125,3.365399122238159
jplpavnc990well,33461.0,8814045.0,1990.3759765625
jplpavnc990well,12214.0,3188881.0,687.0
jplpavnc990well,9224.0,2425746.0,657.0
jplpavnc990well,8346.0,2323600.0,688.0
jplpavnc990well,3302.0,821427.0,272.0
jplpavnc990well,3045.0,852267.0,131.0
jplpavnc990well,2864.0,828618.0,136.0
jplpavnc990well,2204.0,596476.0,170.0
jplpavnc990well,1397.0,411229.96875,80.64049530029297
jplpavnc990well,1375.0,367470.0,61.0
jplpavnc990well,1268.0,351864.0,65.0
jplpavnc990well,853.0,236226.0,64.0
jplpavnc990well,357.0,87284.0,26.0
jplpavnc990well,330.0,89407.0,10.0
jplpavnc990well,269.0,89437.0,17.0
jplpavnc990well,264.0,76814.0,25.0
jplpavnc990well,207.0,63947.0,8.0
jplpavnc990well,192.0,44923.0,15.0
jplpavnc990well,140.0,33934.0,9.0
jplpavnc990well,127.0,32427.0,12.0
jtcanozo13,94415.0,24473634.0,5684.0
jtcanozo13,1650.0,477860.0,78.0
jtcanozo13,683.0,189627.0,31.0
jtcanozo13,503.0,147044.0,18.0
jtcanozo13,155.0,41950.0,4.0
jtcanozo13,122.0,31124.0,4.0
jtcanozo13,35.0,7745.0,2.0
kalluc,24443.0,7099252.0,1384.0
kalluc,13314.0,4404655.0,433.0
kalluc,7514.0,2104175.5,442.0289611816406
kalluc,6470.0,1794582.25,383.66473388671875
kalluc,5849.0,1594287.0,341.0760803222656
kalluc,5424.0,1578908.0,346.0
kalluc,4421.0,1313393.0,282.0
kalluc,3884.0,1126920.875,220.23355102539062
kalluc,3421.0,1016023.375,205.50485229492188
kalluc,3183.0,956746.0,187.0
kalluc,3167.0,913244.4375,185.22860717773438
kalluc,3043.0,632367.0,141.28407287597656
kalluc,1919.0,499222.5,106.94300079345703
kalluc,1449.0,411229.96875,87.6424789428711
kalluc,1439.0,411229.96875,87.6424789428711
kalluc,1141.0,326006.875,60.707576751708984
kalluc,955.0,310138.25,59.678775787353516
kalluc,653.0,217361.34375,38.46073913574219
kalluc,496.0,143517.265625,29.080896377563477
kalluc,247.0,81733.875,15.14777946472168
kalluc,26.0,10104.703125,3.365399122238159
katsu-KING-,15319.0,3804251.5,1205.0
katsu-KING-,12875.0,4020356.0,1125.0
katsu-KING-,10358.0,3301738.0,1061.0
katsu-KING-,8186.0,1963849.625,1014.0
katsu-KING-,5985.0,1627452.875,359.968505859375
katsu-KING-,5473.0,1488079.0,604.0
katsu-KING-,3097.0,948008.0,285.0
katsu-KING-,2963.0,887909.0,239.0
katsu-KING-,2910.0,933747.0,355.0
katsu-KING-,2504.0,695903.0,141.71432495117188
katsu-KING-,1541.0,481617.0,95.98992919921875
katsu-KING-,1524.0,196073.0,34.52857208251953
katsu-KING-,1511.0,440894.0,234.0
katsu-KING-,1339.0,441099.0,112.0
