player_name,BR Kills,BR Damage,BR Wins
NutzzR5,179.0,47682.0,17.2
NutzzR5,157.0,41134.0,8.0
NutzzR5,23.0,7165.8,3.6
NutzzR5,22.0,7245.0,1.8
NutzzR5,21.0,5596.6,2.2
NxGMrPeliGod,15153.0,3830733.0,587.0
NxGMrPeliGod,9402.0,2469210.0,818.6
NxGMrPeliGod,8970.0,2071011.0,392.8
NxGMrPeliGod,8656.0,1713464.0,868.2
NxGMrPeliGod,5781.0,1511099.0,360.6
NxGMrPeliGod,5159.0,1338446.0,367.6
NxGMrPeliGod,4827.0,1165756.0,297.6
NxGMrPeliGod,3376.0,991880.0,198.4
NxGMrPeliGod,2736.0,827604.6,201.2
NxGMrPeliGod,2589.0,696892.0,194.0
NxGMrPeliGod,2377.0,592710.0,204.2
NxGMrPeliGod,728.0,199596.0,36.0
NxGMrPeliGod,559.0,157500.0,32.6
NxGMrPeliGod,14.0,8214.8,2.0
Ny4pu_-,96396.0,21132725.0,5840.0
Ny4pu_-,5326.0,1532557.6,344.8
Ny4pu_-,4668.0,1348327.0,303.6
Ny4pu_-,2509.0,739424.0,185.4
Ny4pu_-,2228.0,676030.4,154.2
Ny4pu_-,1682.0,468507.0,120.4
Ny4pu_-,590.0,180355.0,25.0
Ny4pu_-,511.0,147486.8,29.2
Ny4pu_-,183.0,61401.4,11.0
NyoXel_,40184.0,11752345.0,2869.0
NyoXel_,18282.0,5094485.0,972.0
NyoXel_,7401.0,2052631.0,600.0
NyoXel_,6415.0,1605662.0,441.0
NyoXel_,5676.0,1629842.0,360.6
NyoXel_,5586.0,1465614.8,230.8
NyoXel_,2451.0,633185.0,153.0
NyoXel_,1561.0,406137.0,88.0
NyoXel_,851.0,242385.0,49.0
NyoXel_,678.0,186351.0,51.6
NyoXel_,157.0,45721.0,10.8
NyoXel_,134.0,37902.6,8.0
NyoXel_,93.0,40979.0,6.2
NyoXel_,76.0,23466.8,5.0
O---P--l,37976.0,10757256.0,1279.0
O---P--l,17963.0,438017.0,1532.2
O---P--l,14035.0,4269999.0,219.0
O---P--l,5180.0,1541309.6,306.8
O---P--l,4866.0,1461796.0,168.0
O---P--l,3469.0,1132720.4,201.2
O---P--l,3345.0,1024095.0,113.0
O---P--l,2392.0,708117.0,172.8
O---P--l,2188.0,666214.0,93.0
O---P--l,1605.0,484441.0,100.8
O---P--l,1391.0,413645.0,44.0
O---P--l,1116.0,298689.0,89.2
O---P--l,509.0,145076.0,36.2
O---P--l,475.0,138561.6,34.2
O---P--l,43.0,14009.0,3.2
OG_Aether,27315.0,7632648.0,1258.0
OG_Aether,7340.0,2029289.0,320.0
OG_Aether,4783.0,1301881.0,202.0
OG_Aether,3903.0,1081341.0,209.0
OG_Aether,3760.0,652812.0,263.6
OG_Aether,3380.0,950745.0,178.0
OG_Aether,3040.0,798158.0,166.0
OG_Aether,2729.0,750188.0,123.0
OG_Aether,2657.0,814963.0,131.0
OG_Aether,2402.0,642651.0,85.0
OG_Aether,1972.0,527557.0,95.0
OG_Aether,1883.0,575595.0,92.0
OG_Aether,1833.0,524790.0,108.2
OG_Aether,1633.0,440900.0,87.0
OG_Aether,1299.0,363055.0,70.0
OG_Aether,914.0,271225.0,38.0
OG_Aether,844.0,245048.0,40.0
OG_Aether,765.0,77620.0,48.4
OG_Aether,327.0,103367.0,19.4
OG_Aether,207.0,70675.6,8.6
OMAME-Ver13,31108.0,1379735.0,2381.0
OMAME-Ver13,17582.0,4944723.0,890.0
OMAME-Ver13,7146.0,1604086.0,431.2
OMAME-Ver13,5669.0,1620874.0,356.8
OMAME-Ver13,5606.0,1364901.0,279.0
OMAME-Ver13,2375.0,604645.0,137.8
OMAME-Ver13,1975.0,633495.8,93.0
OMAME-Ver13,1736.0,573342.4,83.0
OMAME-Ver13,733.0,226985.6,40.4
OMAME-Ver13,701.0,226500.8,35.4
OMAME-Ver13,634.0,219482.0,42.6
OMAME-Ver13,454.0,135693.6,27.4
Obey_Son,93511.0,26001595.0,4855.6
Obey_Son,1568.0,606938.0,131.2
Obey_Son,1324.0,354872.8,85.2
Obey_Son,141.0,48902.0,8.0
Obey_Son,110.0,31141.6,6.4
Obey_Son,91.0,28713.6,4.4
Obey_Son,5.0,41576.0,1.2
Obey_Son,5.0,41576.0,1.2
Obey_Son,87.6,9225.0,1.0
Obo-_-Ro,16064.0,4090931.0,1491.0
Obo-_-Ro,10927.0,2885823.0,888.0
Obo-_-Ro,9966.0,2403907.0,889.0
Obo-_-Ro,9332.0,2284451.0,923.0
Obo-_-Ro,9077.0,2452204.0,697.0
Obo-_-Ro,5692.0,1379070.0,448.0
Obo-_-Ro,4476.0,1146764.0,352.0
Obo-_-Ro,3662.0,972343.0,307.0
Obo-_-Ro,3609.0,977761.0,297.0
Obo-_-Ro,3576.0,1094508.2,214.2
Obo-_-Ro,1746.0,421374.0,153.0
Obo-_-Ro,1662.0,478252.0,130.0
Obo-_-Ro,1498.0,420294.6,90.0
Obo-_-Ro,1423.0,363380.0,114.0
Obo-_-Ro,1256.0,324193.4,70.4
Obo-_-Ro,1162.0,351594.0,125.0
Obo-_-Ro,612.0,178766.2,34.0
Obo-_-Ro,571.0,164149.0,30.0
Obo-_-Ro,364.0,96314.0,34.0
Obo-_-Ro,342.0,91213.0,26.2
Obo-_-Ro,278.0,81007.0,26.0
Obo-_-Ro,213.0,63550.2,16.4
Obo-_-Ro,107.0,27003.0,6.0
Omar14Shh,31537.0,8557013.0,1814.0
Omar14Shh,24396.0,6113103.0,1260.2
Omar14Shh,16684.0,4373863.0,1149.0
Omar14Shh,15411.0,4623304.0,842.0
Omar14Shh,7170.0,1292694.0,273.0
Omar14Shh,4674.0,1243362.0,330.0
Omar14Shh,3635.0,964832.0,220.0
Omar14Shh,1875.0,483287.4,98.2
Omar14Shh,1064.0,318891.6,54.0
Omar14Shh,213.0,63550.2,16.4
Omar14Shh,203.0,88413.2,12.0
Omar14Shh,62.0,14806.0,3.2
Omar14Shh,37.0,10605.8,2.4
Onetoow,14947.0,4273793.0,901.8
Onetoow,9019.0,2466588.4,454.6
Onetoow,8622.0,2654356.0,393.4
Onetoow,8378.0,1732810.6,465.6
Onetoow,6081.0,1656068.0,295.4
Onetoow,6040.0,1876025.2,321.8
Onetoow,5173.0,1541309.6,306.8
Onetoow,4548.0,1447240.6,281.2
Onetoow,4144.0,1057145.2,307.2
Onetoow,3461.0,1180397.4,222.8
Onetoow,3138.0,914431.8,171.6
Onetoow,3111.0,873822.2,152.0
Onetoow,2515.0,714108.8,129.2
Onetoow,2023.0,549259.2,135.2
Onetoow,1821.0,344889.0,108.2
Onetoow,1526.0,444091.0,97.4
Onetoow,1501.0,421146.0,84.6
Onetoow,1294.0,380204.4,67.8
Onetoow,1287.0,390278.0,64.2
Onetoow,1272.0,375870.0,64.2
Onetoow,1030.0,300645.8,60.2
Onetoow,1029.0,283547.4,61.6
Onetoow,1018.0,261067.6,57.0
Onetoow,1000.0,268231.0,46.6
Onetoow,22.0,7245.0,1.8
Onlyfans is my only plans,104541.0,26936426.0,8505.0
Onlyfans is my only plans,3723.0,961274.0,194.0
Onlyfans is my only plans,3431.0,880574.0,147.2
Onlyfans is my only plans,3361.0,1032203.4,193.6
Onlyfans is my only plans,3204.0,1220767.2,130.8
Onlyfans is my only plans,1430.0,412344.0,92.0
Onlyfans is my only plans,1155.0,357593.0,84.4
Onlyfans is my only plans,365.0,90317.0,17.0
Onlyfans is my only plans,278.0,81129.0,15.0
Onlyfans is my only plans,18.0,3677.0,4.2
Onlyfans is my only plans,8.0,3416.0,1.0
Ooohelnoo,100158.0,24690220.0,5708.4
Ooohelnoo,8017.0,2680528.0,714.4
Ooohelnoo,2830.0,971405.0,190.2
Ooohelnoo,1591.0,402061.6,103.4
Ooohelnoo,1445.0,358809.8,77.2
Ooohelnoo,1299.0,358678.6,70.8
Ooohelnoo,1133.0,316741.0,42.4
Ooohelnoo,713.0,214233.4,37.4
Ooohelnoo,566.0,204471.0,32.6
Ooohelnoo,369.0,128151.8,27.0
Ooohelnoo,331.0,109201.2,15.2
Ooohelnoo,283.0,111291.0,20.2
OrendiiTv,41344.0,8413205.0,1789.0
OrendiiTv,20295.0,5458373.0,971.0
OrendiiTv,9406.0,2363072.6,452.4
OrendiiTv,4032.0,1143597.8,246.2
OrendiiTv,3534.0,1036147.0,210.0
OrendiiTv,2733.0,823742.0,159.0
OrendiiTv,2456.0,429816.0,89.0
OrendiiTv,1094.0,319102.0,82.4
OrendiiTv,1018.0,261067.6,57.0
OrendiiTv,977.0,275989.0,55.0
OrendiiTv,936.0,26681.0,79.0
OrendiiTv,737.0,213329.0,36.0
OrendiiTv,444.0,139318.0,25.0
OrendiiTv,435.0,116076.0,20.0
OrendiiTv,369.0,109041.0,30.0
OrendiiTv,333.0,99759.0,29.0
OrendiiTv,261.0,77876.8,15.6
OrendiiTv,1.0,538.6,1.2
OrendiiTv,1794.6,475230.0,106.8
OutLow,56044.0,14315070.0,3610.0
OutLow,4920.0,1701869.0,356.0
OutLow,4832.0,1615622.0,342.0
OutLow,3865.0,1186113.0,237.0
OutLow,2350.0,672980.0,149.0
OutLow,1606.0,699624.0,127.0
OutLow,1389.0,401164.0,73.0
OutLow,1322.0,529418.0,30.0
OutLow,1074.0,73161.0,5.0
OutLow,1022.0,366781.0,84.0
OutLow,829.0,222432.0,47.0
OutLow,786.0,310164.0,44.0
OutLow,594.0,235891.0,42.0
OutLow,516.0,197725.0,33.0
OutLow,512.0,141815.0,40.2
OutLow,413.0,137320.0,17.8
OutLow,294.0,144971.4,14.0
OutLow,170.0,85739.0,17.0
OutLow,160.0,64387.0,18.0
OutLow,60.0,20423.0,3.4
Overstays,52587.0,12235018.0,3574.0
Overstays,11682.0,2933518.0,690.0
Overstays,11522.0,2774613.0,674.4
Overstays,7160.0,1784515.0,373.0
Overstays,6654.0,1627213.0,337.0
Overstays,6038.0,1554895.0,343.0
Overstays,5372.0,1324364.0,375.0
Overstays,5147.0,1218056.0,352.0
Overstays,3928.0,1026075.0,219.4
Overstays,3706.0,963605.0,162.0
Overstays,3123.0,770640.0,195.8
Overstays,2898.0,710650.0,157.0
Overstays,2510.0,603141.0,185.4
Overstays,2469.0,612232.0,185.4
Overstays,2074.0,505497.0,107.0
Overstays,2050.0,470442.0,138.0
Overstays,1725.0,435738.0,79.0
Overstays,1609.0,379171.0,126.8
Overstays,1572.0,415695.0,71.0
Overstays,1320.0,318017.0,33.0
Overstays,1188.0,292893.0,63.0
Overstays,1146.0,345019.4,72.4
Overstays,806.0,218450.0,56.0
Overstays,118.0,33026.0,5.0
Ovrdxse-,48406.0,12599837.0,2515.0
Ovrdxse-,7864.0,1985078.4,440.2
Ovrdxse-,5453.0,1184674.0,439.2
Ovrdxse-,5195.0,161798.0,367.6
Ovrdxse-,4566.0,931876.0,292.4
Ovrdxse-,4127.0,1046518.0,252.8
Ovrdxse-,2828.0,1255334.0,180.6
Ovrdxse-,2178.0,556837.6,147.8
Ovrdxse-,1025.0,279625.0,69.4
Ovrdxse-,947.0,343490.0,79.8
Ovrdxse-,920.0,201627.0,79.0
Ovrdxse-,768.0,237825.4,46.6
Ovrdxse-,671.0,197464.4,46.8
Ovrdxse-,569.0,188458.6,35.2
Ovrdxse-,177.0,58835.2,12.2
Ovrdxse-,137.0,45410.2,11.2
PGl_SYRILLEX,29811.0,8776956.0,1516.0
PGl_SYRILLEX,15117.0,4140773.0,873.6
PGl_SYRILLEX,10078.0,3313301.0,710.6
PGl_SYRILLEX,6377.0,1661895.0,399.4
PGl_SYRILLEX,2233.0,483622.0,82.0
PGl_SYRILLEX,2212.0,629164.8,159.4
PGl_SYRILLEX,1662.0,479478.4,113.8
PGl_SYRILLEX,1423.0,367745.4,86.0
PGl_SYRILLEX,1422.0,442330.0,72.0
PGl_SYRILLEX,1078.0,338714.0,55.0
PGl_SYRILLEX,587.0,180087.2,35.0
PGl_SYRILLEX,575.0,150273.0,22.0
PGl_SYRILLEX,513.0,162252.6,29.0
PGl_SYRILLEX,156.0,46056.0,9.0
PGl_SYRILLEX,124.0,38835.4,6.4
PGl_SYRILLEX,93.0,32002.2,4.2
PGl_SYRILLEX,33.0,12452.0,2.0
PMKSI,61774.0,8002527.0,3539.6
PMKSI,16621.0,4170751.0,1471.4
PMKSI,14630.0,4113538.0,873.6
PMKSI,1487.0,498503.0,101.8
PMKSI,857.0,221182.4,57.8
PMKSI,320.0,103500.4,25.6
PMKSI,202.0,176248.0,16.2
PMKSI,16.0,5287.4,2.0
PNX_Urkle,56942.0,14203505.0,3857.2
PNX_Urkle,6942.0,1863548.4,449.2
PNX_Urkle,5535.0,1684883.0,304.8
PNX_Urkle,4508.0,1300521.0,286.2
PNX_Urkle,1876.0,492542.2,98.2
PNX_Urkle,1692.0,502851.2,87.0
PNX_Urkle,1006.0,252993.0,47.4
PPL,60000.0,13549935.0,2198.0
PPL,6955.0,1917735.2,380.2
PPL,5050.0,288761.0,258.6
PPL,5004.0,1381569.6,281.4
PPL,2037.0,583840.2,139.4
PPL,765.0,208010.6,53.0
PPL,475.0,138561.6,34.2
PPL,392.0,113230.0,15.6
PPL,365.0,108210.4,24.2
PPL,365.0,108210.4,24.2
PPL,86.0,26763.6,5.2
PPL,40.0,16787.6,2.8
PPL,34.0,10408.2,1.8
PPL,9.0,2637.8,1.0
PPL,4.0,2383.2,1.2
PPL,4.0,2383.2,1.2
PPL,3.0,1825.6,1.2
PPL,2.0,611.0,1.2
PRVKTIKVL,42861.0,13008723.0,3737.0
PRVKTIKVL,19912.0,5501120.0,1657.0
PRVKTIKVL,3858.0,1299712.0,219.4
PRVKTIKVL,3326.0,1051684.0,326.0
PRVKTIKVL,2502.0,568927.8,115.6
PRVKTIKVL,2223.0,748110.0,206.0
PRVKTIKVL,1392.0,366288.0,91.2
PRVKTIKVL,1216.0,306719.8,47.4
PRVKTIKVL,1172.0,341082.6,65.4
PRVKTIKVL,970.0,295450.2,73.6
PRVKTIKVL,951.0,368034.8,48.8
PRVKTIKVL,165.0,52232.6,8.0
PRVKTIKVL,53.0,18940.0,1.0
PRVKTIKVL,28.0,9945.6,1.4
PRVKTIKVL,393.8,119133.0,21.0
Padre_Brada,55310.0,15862878.0,2938.0
Padre_Brada,28627.0,7853884.0,1419.0
Padre_Brada,6975.0,2199707.0,398.0
Padre_Brada,670.0,204332.0,33.0
Padre_Brada,564.0,157430.4,35.2
Padre_Brada,389.0,129723.6,31.2
Padre_Brada,283.0,87189.0,18.0
Padre_Brada,78.0,21958.8,5.6
Padre_Brada,78.0,21958.8,5.6
Padre_Brada,28.0,9945.6,1.4
Paligpio,27232.0,8377623.0,1179.0
Paligpio,16005.0,4947420.0,503.0
Paligpio,14675.0,4420758.0,873.6
Paligpio,6763.0,2086960.0,216.0
Paligpio,4684.0,1245475.0,310.6
Paligpio,1287.0,399499.0,64.2
Paligpio,1204.0,369651.2,63.6
Paligpio,1129.0,324048.0,57.8
Paligpio,1074.0,278371.4,50.6
Paligpio,421.0,106514.6,19.8
Paligpio,256.0,84002.2,11.8
Paligpio,200.0,62813.0,9.0
Paligpio,80.0,26018.2,4.2
Paligpio,61.0,18884.4,4.6
Pan_Gepetto,59315.0,14644383.4,4244.4
Pan_Gepetto,9913.0,2529889.6,560.0
Pan_Gepetto,9012.0,2385756.8,384.0
Pan_Gepetto,4015.0,1106366.4,260.0
Pan_Gepetto,2693.0,745451.6,160.0
Pan_Gepetto,1443.0,357147.0,87.8
Pan_Gepetto,1061.0,308248.8,73.6
Pan_Gepetto,172.0,51705.6,12.8
Papa Apoc,35116.0,9416989.0,2400.0
Papa Apoc,21432.0,5720746.6,1389.0
Papa Apoc,11371.0,2930334.0,709.0
Papa Apoc,1596.0,394193.0,99.0
Papa Apoc,189.0,51510.0,10.0
Papa Apoc,119.0,50585.2,8.8
Papa Apoc,15.0,4720.0,4.2
Paplo_Escobr017,20668.0,5578689.6,1017.2
Paplo_Escobr017,703.0,175731.0,50.6
Paplo_Escobr017,300.0,82444.8,23.8
Paplo_Escobr017,15616.6,4384829.0,945.8
Phteeven420,95431.0,27110449.0,8905.0
Phteeven420,1310.0,406585.0,79.6
Phteeven420,218.0,70360.0,15.6
Phteeven420,143.0,42193.6,7.2
Phteeven420,39.0,14190.8,2.8
Phteeven420,22.0,7245.0,1.8
PiToCk-,19170.0,5170807.0,1438.0
PiToCk-,11058.0,2904479.0,718.0
PiToCk-,10505.0,2071524.0,516.0
PiToCk-,8332.0,2337418.0,741.2
PiToCk-,4695.0,1309142.0,235.0
PiToCk-,4282.0,1187248.0,260.0
PiToCk-,3333.0,900128.0,220.0
PiToCk-,3026.0,708900.0,168.6
PiToCk-,2599.0,684808.0,194.0
PiToCk-,2158.0,793419.0,167.6
PiToCk-,1671.0,466358.0,96.0
PiToCk-,1295.0,367551.0,64.2
PiToCk-,1163.0,302268.0,66.4
PiToCk-,1013.0,295201.0,70.0
PiToCk-,979.0,259050.0,82.4
PiToCk-,642.0,167824.0,38.2
PiToCk-,576.0,147196.0,32.2
PiToCk-,453.0,125767.0,34.4
PiToCk-,420.0,104506.6,25.4
PiToCk-,184.0,54172.0,11.2
PiToCk-,116.0,26579.0,14.6
PiToCk-,42.0,17914.6,3.6
Plitzzy,20166.0,5238417.0,1292.0
Plitzzy,15699.0,10119028.0,1258.8
Plitzzy,9983.0,2902873.0,811.6
Plitzzy,2961.0,836366.8,148.8
Plitzzy,2727.0,762433.0,202.8
Plitzzy,1252.0,360554.0,56.4
Plitzzy,820.0,235119.0,56.0
Plitzzy,334.0,106859.0,20.2
Plitzzy,318.0,80489.0,21.2
Plitzzy,108.0,32596.4,8.8
PoorGuy_K,10096.0,2709978.0,879.0
PoorGuy_K,10019.0,2633152.0,1059.0
PoorGuy_K,10017.0,2775290.0,889.0
PoorGuy_K,10000.0,2737994.0,1136.0
PoorGuy_K,10000.0,2553843.0,1180.0
PoorGuy_K,10000.0,2465468.0,873.0
PoorGuy_K,10000.0,2407900.0,951.0
PoorGuy_K,9781.0,3019656.6,575.8
PoorGuy_K,7805.0,1988892.0,895.0
PoorGuy_K,5004.0,1334586.0,488.0
PoorGuy_K,3091.0,777006.0,326.0
PoorGuy_K,1117.0,291008.0,109.0
PoorGuy_K,979.0,253123.0,105.0
PoorGuy_K,682.0,180209.0,63.0
PoorGuy_K,509.0,125370.0,53.0
PoorGuy_K,394.0,107321.0,32.0
PoorGuy_K,224.0,53176.0,22.0
PoorGuy_K,222.0,51563.0,21.0
PoorGuy_K,175.0,51605.6,11.0
PoorGuy_K,161.0,51973.6,10.8
PoorGuy_K,159.0,40939.0,14.0
PoorGuy_K,33.0,10272.2,1.0
PosessingStrive,55084.0,13828124.0,3599.0
PosessingStrive,33951.0,9123083.0,3400.0
PosessingStrive,4292.0,1486062.0,294.2
PosessingStrive,2610.0,804487.0,180.0
PosessingStrive,2275.0,691752.0,52.0
PosessingStrive,1852.0,414946.0,82.0
PosessingStrive,1728.0,488333.0,79.0
PosessingStrive,1191.0,342481.0,105.0
PosessingStrive,917.0,299756.0,63.0
PosessingStrive,166.0,41616.8,10.2
PosessingStrive,107.0,78653.4,5.6
PosessingStrive,10.0,2867.6,1.0
PriZeFTW,26808.0,7740882.0,1595.0
PriZeFTW,26418.0,4716937.0,1367.0
PriZeFTW,5405.0,1630822.0,399.2
PriZeFTW,3499.0,973925.2,188.8
PriZeFTW,1737.0,546913.0,79.0
PriZeFTW,1237.0,346333.0,65.0
PriZeFTW,1109.0,302567.0,64.0
PriZeFTW,1058.0,326578.6,64.8
PrifeX,32571.0,9147079.0,2475.0
PrifeX,20771.0,5387703.0,1277.0
PrifeX,10273.0,1700107.0,392.0
PrifeX,2416.0,699449.8,133.0
PrifeX,1987.0,586251.0,86.4
PrifeX,1829.0,491604.4,129.6
PrifeX,1791.0,500109.0,104.0
PrifeX,1058.0,326578.6,64.8
PrifeX,978.0,296949.2,58.2
PrifeX,810.0,208144.0,67.0
PrifeX,159.0,50431.2,11.8
ProblemLifts,44226.0,10999666.0,2685.0
ProblemLifts,24336.0,5833357.0,1461.0
ProblemLifts,20899.0,5022026.0,1410.0
ProblemLifts,20027.0,4696585.0,715.0
ProblemLifts,13965.0,3562162.0,882.0
ProblemLifts,7746.0,1794432.0,17.0
ProblemLifts,5670.0,1475753.0,443.0
ProblemLifts,4977.0,1305612.0,281.0
ProblemLifts,3518.0,973529.0,294.0
ProblemLifts,3280.0,770979.0,230.2
ProblemLifts,3012.0,754332.0,177.0
ProblemLifts,2233.0,638672.0,148.2
ProblemLifts,1733.0,529414.4,84.4
ProblemLifts,1471.0,467550.0,101.8
ProblemLifts,607.0,77708.0,31.8
ProblemLifts,509.0,109054.0,29.0
ProblemLifts,107.0,78653.4,5.6
ProblemLifts,79.0,24541.6,4.0
ProblemLifts,21.0,5596.6,2.2
ProblemLifts,19.0,6273.0,1.4
Puberty_OmanjUuU,66833.0,17035654.0,5404.0
Puberty_OmanjUuU,2598.0,614963.2,164.8
Puberty_OmanjUuU,1672.0,423941.0,106.0
Puberty_OmanjUuU,1395.0,419902.2,74.8
Puberty_OmanjUuU,506.0,147204.8,35.0
Puberty_OmanjUuU,268.0,67759.2,13.4
Puberty_OmanjUuU,126.0,42034.0,16.0
Puberty_OmanjUuU,7.0,3907.0,4.6
QUK8913,64913.0,18521682.0,2504.0
QUK8913,4577.0,1101937.0,323.4
QUK8913,1934.0,496801.2,100.0
QUK8913,294.0,130797.6,20.0
QUK8913,169.0,45650.0,11.0
QUK8913,140.0,36855.4,13.0
QUK8913,2.0,611.0,1.2
Qasomy,86198.0,6541823.0,1435.0
Qasomy,2452.0,778218.0,126.0
QueenNiccTV,136303.0,34250520.0,8573.0
QueenNiccTV,2637.0,760175.0,221.8
QueenNiccTV,1233.0,351312.4,82.6
QueenNiccTV,729.0,213173.0,36.0
QueenNiccTV,468.0,137124.2,25.2
QueenNiccTV,420.0,119660.0,37.8
QueenNiccTV,132.0,41009.8,6.2
QueenNiccTV,110.0,31141.6,6.4
QueenNiccTV,107.0,78653.4,5.6
QueenNiccTV,106.0,33454.8,131.8
QueenNiccTV,86.0,26763.6,5.2
QueenNiccTV,81.0,24273.2,5.2
QueenNiccTV,45.0,19042.8,4.4
QueenNiccTV,44.0,12728.0,3.8
QueenNiccTV,44.0,12728.0,3.8
QueenNiccTV,23.0,7165.8,3.6
QueenNiccTV,18.0,6293.2,1.0
QueenNiccTV,8.0,3416.0,1.0
RD-1Shot,87883.0,21492133.0,4270.0
RD-1Shot,8785.0,2285008.0,482.0
RD-1Shot,4525.0,830845.0,292.4
RD-1Shot,3840.0,1108733.8,193.0
RD-1Shot,1646.0,441788.8,113.2
RD-1Shot,5.0,41576.0,1.2
RD-1Shot,1.0,538.6,1.2
RaIKunq-,78410.0,18200334.0,3648.0
RaIKunq-,13281.0,899763.0,153.0
RaIKunq-,3642.0,998525.0,172.0
RaIKunq-,3163.0,860167.0,126.0
RaIKunq-,2597.0,767632.0,132.0
RaIKunq-,2391.0,691325.0,120.0
RaIKunq-,1864.0,507363.0,74.0
RaIKunq-,1448.0,418696.0,66.0
RaIKunq-,757.0,188461.0,19.0
RaIKunq-,532.0,136275.0,37.0
RaIKunq-,287.0,83793.6,14.8
RaIKunq-,256.0,84002.2,11.8
RaIKunq-,248.0,69853.0,11.0
RaIKunq-,58.0,17263.8,2.6
RaIKunq-,23.0,7165.8,3.6
RaIKunq-,18.0,5574.0,1.0
Rainsinz,33719.0,8569188.0,2301.0
Rainsinz,10400.0,1142051.0,636.8
Rainsinz,7039.0,1696345.0,308.0
Rainsinz,6343.0,1737404.6,371.8
Rainsinz,5010.0,1284408.0,220.4
Rainsinz,3226.0,855449.0,227.0
Rainsinz,3104.0,779844.0,218.0
Rainsinz,2447.0,644358.0,177.0
Rainsinz,1879.0,506778.0,154.0
Rainsinz,1569.0,420041.0,105.0
Rainsinz,626.0,170926.0,64.0
Rainsinz,411.0,108163.0,32.0
Rainsinz,106.0,26277.0,641.0
Rainsinz,76.0,23466.8,5.0
Rainsinz,5.0,201294.0,4.2
RajakarhuV2,32670.0,8458029.0,1905.0
RajakarhuV2,18400.0,4671437.0,1382.8
RajakarhuV2,5444.0,1326229.0,429.0
RajakarhuV2,3819.0,968428.4,187.8
RajakarhuV2,2942.0,796773.8,157.6
RajakarhuV2,1951.0,606268.4,133.4
RajakarhuV2,1876.0,492542.2,98.2
RajakarhuV2,1641.0,534863.4,83.6
RajakarhuV2,1559.0,356919.0,131.2
RajakarhuV2,1468.0,401909.0,80.0
RajakarhuV2,555.0,157142.2,25.6
RajakarhuV2,208.0,68582.2,9.2
RajakarhuV2,145.0,38465.0,10.2
RajakarhuV2,73.0,22543.2,3.6
RajakarhuV2,36.0,9615.4,1.8
RajakarhuV2,26.0,7687.2,1.4
RajakarhuV2,1.0,538.6,1.2
Ralf_17,16566.0,4217724.0,1099.0
Ralf_17,8845.0,2772512.0,575.0
Ralf_17,7977.0,1918417.0,543.0
Ralf_17,7571.0,2055938.0,506.0
Ralf_17,6928.0,1742025.0,466.0
Ralf_17,6862.0,1723645.0,555.4
Ralf_17,6337.0,1562506.0,540.0
Ralf_17,6150.0,1701366.0,466.0
Ralf_17,5820.0,1600203.0,391.0
Ralf_17,5656.0,1540094.8,380.4
Ralf_17,4978.0,1257038.0,356.0
Ralf_17,4946.0,1201816.0,325.0
Ralf_17,4645.0,1490118.0,343.0
Ralf_17,4271.0,1006932.6,194.2
Ralf_17,3082.0,947123.0,198.0
Ralf_17,2110.0,647108.0,140.0
Ralf_17,1957.0,513275.0,92.6
Ralf_17,1486.0,573957.6,82.2
Ralf_17,1322.0,434312.0,96.0
Ralf_17,1092.0,321866.0,55.0
Rave_saki_2408,74694.0,21326630.0,5508.0
Rave_saki_2408,5738.0,1545544.6,341.0
Rave_saki_2408,2409.0,678680.4,131.0
Rave_saki_2408,2011.0,592546.8,127.8
Rave_saki_2408,1133.0,316741.0,42.4
Rave_saki_2408,1113.0,310476.0,53.4
Rave_saki_2408,598.0,195875.4,37.8
Rave_saki_2408,585.0,160353.2,32.2
Rave_saki_2408,583.0,162301.2,31.4
Rave_saki_2408,323.0,77270.8,19.2
Rave_saki_2408,238.0,74005.8,11.6
Rave_saki_2408,197.0,62186.6,9.4
Rave_saki_2408,104.0,52026.6,6.4
RavvPC,56896.0,14620586.0,4416.0
RavvPC,9542.0,1762678.0,654.0
RavvPC,5742.0,1511854.0,432.0
RavvPC,5233.0,1715636.8,320.0
RavvPC,3852.0,1033127.0,314.0
RavvPC,3749.0,991035.6,141.6
RavvPC,2223.0,715273.8,171.8
RavvPC,1389.0,398158.8,86.8
RavvPC,1064.0,318891.6,54.0
RavvPC,926.0,288169.4,49.4
RavvPC,918.0,283543.4,54.0
RavvPC,846.0,280486.2,43.6
RavvPC,793.0,235195.0,36.8
RavvPC,477.0,154600.2,35.6
RavvPC,361.0,111647.6,23.2
RavvPC,270.0,84832.0,14.4
RavvPC,120.0,44041.6,8.0
RealSmokytheBear,39259.0,5635386.0,531.0
RealSmokytheBear,21840.0,6075919.0,1053.0
RealSmokytheBear,8278.0,2668076.0,644.0
RealSmokytheBear,6541.0,1999500.2,500.4
RealSmokytheBear,3702.0,1118560.0,222.0
RealSmokytheBear,3122.0,720956.0,195.8
RealSmokytheBear,2274.0,402586.0,220.2
RealSmokytheBear,1214.0,314271.2,50.6
RealSmokytheBear,1057.0,337338.0,82.4
RealSmokytheBear,753.0,219223.0,36.4
RealSmokytheBear,587.0,164890.0,33.0
RealSmokytheBear,444.0,139951.0,39.2
RealSmokytheBear,425.0,125659.0,37.8
Red_in_7,9784.0,3145820.0,721.0
Red_in_7,5400.0,1806416.0,323.0
Red_in_7,5122.0,1612266.0,386.0
