player_name,legend,legend_category,BR Kills,BR Damage,BR Wins
Lil_Sky_Ver,Mirage,Support,2387.0,701080.0,128.83497619628906
Lil_Sky_Ver,Seer,Recon,1587.0,518679.0,96.85637664794922
Lil_Sky_Ver,Gibraltar,Support,1386.0,469757.0,80.5427017211914
Lil_Sky_Ver,Valkyrie,Skirmisher,1304.0,426164.0,94.0
Lil_Sky_Ver,Ash,Assault,1252.0,348420.96875,70.5324478149414
Lil_Sky_Ver,Mad Maggie,Assault,1249.0,348420.96875,70.5324478149414
Lil_Sky_Ver,Loba,Support,1040.0,344268.0,73.0
Lil_Sky_Ver,Wattson,Controller,811.0,253199.296875,52.689414978027344
Lil_Sky_Ver,Catalyst,Controller,497.0,157915.515625,32.72715759277344
Lil_Sky_Ver,Rampart,Controller,298.0,99792.609375,19.831024169921875
Lil_Sky_Ver,Fuse,Assault,282.0,99792.609375,14.452401161193848
Lilb FDT,Pathfinder,Skirmisher,33659.0,8087668.0,2256.0
Lilb FDT,Wraith,Skirmisher,12196.0,2759068.0,724.0
Lilb FDT,Octane,Skirmisher,9920.0,2962842.0,656.0
Lilb FDT,Horizon,Skirmisher,7408.0,2009130.0,561.0
Lilb FDT,Loba,Support,4872.0,1253424.0,424.0
Lilb FDT,Bangalore,Assault,4736.0,1498671.0,297.156494140625
Lilb FDT,Lifeline,Support,3234.0,788550.0,232.0
Lilb FDT,Valkyrie,Skirmisher,1944.0,1199676.0,132.0
Lilb FDT,Revenant,Skirmisher,1600.0,483090.1875,93.84757995605469
Lilb FDT,Bloodhound,Recon,1523.0,413518.0,93.10630798339844
Lilb FDT,Gibraltar,Support,1376.0,359942.0,100.0
Lilb FDT,Caustic,Controller,1279.0,350926.0,89.0
Lilb FDT,Mirage,Support,1139.0,316966.0,67.997802734375
Lilb FDT,Wattson,Controller,897.0,275843.25,57.97983169555664
Lilb FDT,Catalyst,Controller,403.0,130499.6171875,22.260377883911133
Lilb FDT,Fuse,Assault,232.0,77002.4765625,14.452401161193848
Lilb FDT,Rampart,Controller,100.0,36902.5546875,6.605130195617676
Lilb FDT,Seer,Recon,97.0,36902.5546875,6.605130195617676
Lilb FDT,Ash,Assault,56.0,20257.83203125,3.8801307678222656
Line_Tsuna,Lifeline,Support,75769.0,21748671.0,3770.850341796875
Line_Tsuna,Revenant,Skirmisher,2582.0,913047.0,143.5481414794922
Line_Tsuna,Conduit,Support,1514.0,584343.0,86.10443878173828
Line_Tsuna,Octane,Skirmisher,673.0,214662.171875,41.195709228515625
ListeKoerper39,Valkyrie,Skirmisher,162402.0,36705986.0,10917.966796875
ListeKoerper39,Bangalore,Assault,1552.0,483090.1875,93.84757995605469
ListeKoerper39,Pathfinder,Skirmisher,980.0,351605.0,61.80996322631836
ListeKoerper39,Wraith,Skirmisher,79.0,27688.0,1.0
Lobabakshots,Wraith,Skirmisher,21445.0,6029829.0,1276.0
Lobabakshots,Loba,Support,16161.0,5114085.0,908.0
Lobabakshots,Pathfinder,Skirmisher,11370.0,3139358.0,654.0
Lobabakshots,Bangalore,Assault,3728.0,1048904.75,234.2218475341797
Lobabakshots,Lifeline,Support,2387.0,700826.3125,128.83497619628906
Lobabakshots,Gibraltar,Support,1853.0,563223.3125,109.50720977783203
Lobabakshots,Revenant,Skirmisher,641.0,177580.0,28.0
Lobabakshots,Caustic,Controller,586.0,174368.34375,33.1990852355957
Lobabakshots,Mirage,Support,438.0,130499.6171875,22.920398712158203
Lobabakshots,Horizon,Skirmisher,221.0,77002.4765625,13.326773643493652
Lobabakshots,Newcastle,Support,219.0,77002.4765625,13.326773643493652
Lobabakshots,Valkyrie,Skirmisher,14.0,184678.0,34.293575286865234
Lobas Shop,Loba,Support,40625.0,9913045.0,1008.0
Lobas Shop,Wattson,Controller,3671.0,1020442.875,220.71876525878906
Lobas Shop,Horizon,Skirmisher,1004.0,297757.625,59.76988220214844
Lobas Shop,Bloodhound,Recon,956.0,272242.0,61.626014709472656
Lobas Shop,Octane,Skirmisher,940.0,294915.71875,58.2803840637207
Lobas Shop,Valkyrie,Skirmisher,111.0,38868.1640625,6.605130195617676
Lobas Shop,Seer,Recon,97.0,25364.0,5.549553871154785
Lobas Shop,Mad Maggie,Assault,16.0,9299.4736328125,2.968186378479004
Look he 1 HP,Octane,Skirmisher,45753.0,14243504.0,1780.3056640625
Look he 1 HP,Horizon,Skirmisher,7220.0,1721513.0,246.0
Look he 1 HP,Gibraltar,Support,6052.0,1937260.0,216.0
Look he 1 HP,Valkyrie,Skirmisher,4195.0,1434760.0,147.0
Look he 1 HP,Revenant,Skirmisher,2676.0,902592.0,155.21031188964844
Look he 1 HP,Bloodhound,Recon,1532.0,502063.0,80.0
Look he 1 HP,Wraith,Skirmisher,1463.0,449283.875,94.4274673461914
Look he 1 HP,Lifeline,Support,831.0,253199.296875,52.689414978027344
Look he 1 HP,Loba,Support,532.0,178725.0,32.0
Look he 1 HP,Bangalore,Assault,369.0,113267.0,15.0
Look he 1 HP,Seer,Recon,244.0,77002.4765625,14.452401161193848
Look he 1 HP,Pathfinder,Skirmisher,237.0,77002.4765625,14.452401161193848
Look he 1 HP,Wattson,Controller,177.0,45223.0,4.0
Look he 1 HP,Crypto,Recon,109.0,32339.0,4.0
Look he 1 HP,Mirage,Support,62.0,23239.20703125,4.57688045501709
Look he 1 HP,Ash,Assault,16.0,9299.4736328125,2.968186378479004
LoudDankPower,Pathfinder,Skirmisher,20901.0,5783165.0,1120.0
LoudDankPower,Horizon,Skirmisher,12824.0,3220457.0,780.0
LoudDankPower,Seer,Recon,10480.0,2167347.0,1107.0
LoudDankPower,Valkyrie,Skirmisher,10416.0,2950131.0,877.0
LoudDankPower,Wraith,Skirmisher,8319.0,2422810.0,460.0
LoudDankPower,Octane,Skirmisher,5365.0,1319065.0,241.0
LoudDankPower,Vantage,Recon,4445.0,514230.0,395.0
LoudDankPower,Bangalore,Assault,2603.0,402015.0,139.0
LoudDankPower,Loba,Support,2308.0,397529.0,136.0
LoudDankPower,Ash,Assault,1852.0,499622.0,167.0
LoudDankPower,Lifeline,Support,871.0,256625.0,47.0
LoudDankPower,Catalyst,Controller,685.0,214662.171875,42.66999053955078
LoudDankPower,Caustic,Controller,549.0,184839.0,31.0
LoudDankPower,Mad Maggie,Assault,228.0,54663.1015625,6.0
LoudDankPower,Conduit,Support,175.0,49299.18359375,8.966959953308105
LoudDankPower,Wattson,Controller,139.0,40324.0,7.0
Low lightsss,Rampart,Controller,14673.0,3410245.0,1539.0
Low lightsss,Bangalore,Assault,11335.0,2958075.0,1165.0
Low lightsss,Bloodhound,Recon,7786.0,1214049.0,980.0
Low lightsss,Gibraltar,Support,6447.0,2147270.5,940.0
Low lightsss,Lifeline,Support,4625.0,1481706.25,545.0
Low lightsss,Octane,Skirmisher,4004.0,1117915.875,241.0
Low lightsss,Wraith,Skirmisher,3001.0,885594.3125,182.6048126220703
Low lightsss,Mirage,Support,2999.0,857037.75,220.0
Low lightsss,Crypto,Recon,2454.0,700826.3125,142.82720947265625
Low lightsss,Wattson,Controller,2336.0,598042.0,154.0
Low lightsss,Horizon,Skirmisher,1809.0,448534.0,103.0
Low lightsss,Revenant,Skirmisher,1104.0,290315.0,70.0
Low lightsss,Caustic,Controller,604.0,177437.0,35.12397384643555
Low lightsss,Seer,Recon,486.0,157915.515625,32.72715759277344
Low lightsss,Loba,Support,297.0,70026.0,298.0
Low lightsss,Valkyrie,Skirmisher,262.0,61480.0,17.0
Low lightsss,Ash,Assault,135.0,70665.2109375,14.0
Low lightsss,Fuse,Assault,39.0,20257.83203125,3.8801307678222656
Luke x,Horizon,Skirmisher,25691.0,6443820.0,1947.0
Luke x,Wraith,Skirmisher,4686.0,1520264.0,327.0
Luke x,Revenant,Skirmisher,1408.0,423447.1875,82.86225128173828
Luke x,Octane,Skirmisher,612.0,179242.0,35.12397384643555
Luke x,Bangalore,Assault,398.0,133990.0,32.0
Luke x,Rampart,Controller,88.0,31617.03515625,6.605130195617676
Luroso,Valkyrie,Skirmisher,12307.0,3602319.25,903.37255859375
Luroso,Horizon,Skirmisher,9554.0,2771594.5,604.4818725585938
Luroso,Lifeline,Support,3913.0,996165.0,239.75880432128906
Luroso,Wattson,Controller,1860.0,519717.0,118.34941101074219
Luroso,Conduit,Support,1736.0,515162.5625,93.96968078613281
Luroso,Octane,Skirmisher,1245.0,302767.0,70.5324478149414
Luroso,Vantage,Recon,1205.0,348420.96875,70.5324478149414
Luroso,Catalyst,Controller,362.0,104923.3046875,21.486785888671875
Luroso,Revenant,Skirmisher,262.0,59732.0,13.35649585723877
M0RPH,Bangalore,Assault,50142.0,9912419.0,4472.0322265625
M0RPH,Horizon,Skirmisher,4259.0,841790.0,242.36764526367188
M0RPH,Wraith,Skirmisher,3250.0,191796.0,66.80499267578125
M0RPH,Pathfinder,Skirmisher,2521.0,431398.0,78.49195861816406
M0RPH,Bloodhound,Recon,1971.0,550342.0,127.36370086669922
M0RPH,Lifeline,Support,1666.0,462263.96875,93.84757995605469
M0RPH,Octane,Skirmisher,1552.0,483090.1875,93.84757995605469
M0RPH,Gibraltar,Support,775.0,253199.296875,52.689414978027344
M0RPH,Mad Maggie,Assault,640.0,193606.734375,33.926429748535156
M0RPH,Valkyrie,Skirmisher,443.0,137646.609375,22.920398712158203
M0RPH,Rampart,Controller,193.0,72113.9609375,13.326773643493652
M0RPH,Caustic,Controller,61.0,23239.20703125,4.57688045501709
M4V3RiCk 316,Horizon,Skirmisher,17257.0,5566510.0,1283.0
M4V3RiCk 316,Lifeline,Support,17014.0,4334654.5,1083.0
M4V3RiCk 316,Pathfinder,Skirmisher,15273.0,5183639.0,995.0
M4V3RiCk 316,Mirage,Support,3609.0,1016304.0625,275.0
M4V3RiCk 316,Seer,Recon,2959.0,876235.25,168.762451171875
M4V3RiCk 316,Loba,Support,1484.0,679929.0,119.0
M4V3RiCk 316,Octane,Skirmisher,788.0,261455.0,62.0
M4V3RiCk 316,Caustic,Controller,585.0,204680.0,20.0
M4V3RiCk 316,Fuse,Assault,294.0,99219.0,18.0
M4V3RiCk 316,Bangalore,Assault,234.0,85883.0,16.0
MAGA 2024,Horizon,Skirmisher,56189.0,14805398.0,4226.0
MAGA 2024,Octane,Skirmisher,23632.0,3097350.0,1523.0
MAGA 2024,Pathfinder,Skirmisher,7898.0,1627531.0,583.0
MAGA 2024,Bloodhound,Recon,1245.0,348420.96875,70.5324478149414
MAGA 2024,Loba,Support,1018.0,323923.0,85.0
MAGA 2024,Wraith,Skirmisher,846.0,283044.84375,50.44798278808594
MAGA 2024,Bangalore,Assault,619.0,193606.734375,33.926429748535156
MAGA 2024,Fuse,Assault,96.0,31617.03515625,6.605130195617676
MLG Vishnu,Loba,Support,22530.0,6516464.0,511.0
MLG Vishnu,Pathfinder,Skirmisher,18321.0,4605550.5,714.0
MLG Vishnu,Horizon,Skirmisher,5396.0,1774452.375,354.61541748046875
MLG Vishnu,Wraith,Skirmisher,3439.0,1067540.0,217.63648986816406
MLG Vishnu,Bangalore,Assault,2884.0,879765.5,166.48696899414062
MLG Vishnu,Lifeline,Support,2655.0,1396194.0,152.36106872558594
MLG Vishnu,Revenant,Skirmisher,2536.0,762423.9375,145.92819213867188
MLG Vishnu,Octane,Skirmisher,2493.0,1001210.0,147.5751495361328
MLG Vishnu,Mad Maggie,Assault,994.0,297757.625,59.76988220214844
MLG Vishnu,Rampart,Controller,625.0,193606.734375,33.926429748535156
MLG Vishnu,Valkyrie,Skirmisher,588.0,174368.34375,33.1990852355957
MLG Vishnu,Wattson,Controller,549.0,173186.21875,33.1990852355957
MLG Vishnu,Mirage,Support,437.0,130499.6171875,22.920398712158203
MLG Vishnu,Seer,Recon,424.0,130499.6171875,22.920398712158203
MLG Vishnu,Ash,Assault,346.0,102089.015625,19.831024169921875
MLG Vishnu,Fuse,Assault,43.0,20257.83203125,3.8801307678222656
MONO nessie,Wattson,Controller,64964.0,17514063.0,3565.0
MONO nessie,Wraith,Skirmisher,2500.0,753177.0,146.0
MONO nessie,Octane,Skirmisher,1034.0,327534.0,45.0
MONO nessie,Conduit,Support,975.0,294969.34375,59.76988220214844
MONO nessie,Pathfinder,Skirmisher,877.0,283044.84375,50.44798278808594
MONO nessie,Seer,Recon,36.0,20257.83203125,3.8801307678222656
MONO nessie,Valkyrie,Skirmisher,23.0,9951.8955078125,2.968186378479004
MONO nessie,Bangalore,Assault,19.0,5138.0,2.968186378479004
MT SkillZz,Valkyrie,Skirmisher,23158.0,5721777.0,2806.0
MT SkillZz,Lifeline,Support,17975.0,5458382.0,1744.0
MT SkillZz,Conduit,Support,11592.0,3277348.0,708.2811279296875
MT SkillZz,Loba,Support,2787.0,871790.0,215.0
MT SkillZz,Horizon,Skirmisher,468.0,181926.0,62.0
MT SkillZz,Mad Maggie,Assault,107.0,34844.0,12.0
MT SkillZz,Ash,Assault,22.148189544677734,5207.0,2.968186378479004
MUVMENT-,Wraith,Skirmisher,105054.0,25066348.0,6947.47216796875
Mad Freo Docker,Revenant,Skirmisher,7635.0,2249862.25,428.0
Mad Freo Docker,Ash,Assault,4409.0,1236554.125,275.9003601074219
Mad Freo Docker,Ballistic,Assault,2934.0,876235.25,168.762451171875
Mad Freo Docker,Seer,Recon,2557.0,834713.0,140.119873046875
Mad Freo Docker,Mad Maggie,Assault,802.0,253199.296875,52.689414978027344
MagiMakoda,Loba,Support,45578.0,13350237.0,4466.0
MagiMakoda,Horizon,Skirmisher,12589.0,3734912.0,1083.0
MagiMakoda,Wraith,Skirmisher,12024.0,3129612.0,726.2981567382812
MagiMakoda,Lifeline,Support,4948.0,1395419.0,367.0
MagiMakoda,Bangalore,Assault,4117.0,1154109.0,232.0
MagiMakoda,Octane,Skirmisher,2235.0,646760.0,107.0
MagiMakoda,Conduit,Support,1591.0,483090.1875,93.84757995605469
MagiMakoda,Valkyrie,Skirmisher,1563.0,453614.0,153.0
MagiMakoda,Mirage,Support,1131.0,339096.1875,67.997802734375
MagiMakoda,Bloodhound,Recon,498.0,147756.0,37.0
MagiMakoda,Pathfinder,Skirmisher,470.0,141178.0,28.0
MagiMakoda,Ash,Assault,80.0,31617.03515625,6.605130195617676
Main MAN Kieler,Octane,Skirmisher,14693.0,5156912.0,1058.0
Main MAN Kieler,Caustic,Controller,13847.0,5262286.0,947.0
Main MAN Kieler,Gibraltar,Support,9298.0,3233438.0,633.0
Main MAN Kieler,Mirage,Support,7699.0,2841117.0,564.0
Main MAN Kieler,Fuse,Assault,4399.0,1705968.0,280.0
Main MAN Kieler,Wraith,Skirmisher,3901.0,1473529.0,235.0
Main MAN Kieler,Valkyrie,Skirmisher,3468.0,1247309.0,256.0
Main MAN Kieler,Bangalore,Assault,2353.0,853461.0,149.0
Main MAN Kieler,Bloodhound,Recon,1212.0,425697.0,95.0
Main MAN Kieler,Revenant,Skirmisher,815.0,311916.0,50.44798278808594
Main MAN Kieler,Newcastle,Support,626.0,193606.734375,33.926429748535156
Main MAN Kieler,Horizon,Skirmisher,515.0,191533.0,21.0
Main MAN Kieler,Lifeline,Support,271.0,101209.0,14.0
Main MAN Kieler,Mad Maggie,Assault,186.0,63967.0,13.0
Main MAN Kieler,Ash,Assault,56.0,20257.83203125,3.8801307678222656
Main MAN Kieler,Rampart,Controller,50.0,20257.83203125,3.8801307678222656
Main MAN Kieler,Loba,Support,34.0,15849.0,2.0
MajesticFishy2,Mirage,Support,42862.0,7895895.0,2671.0
MajesticFishy2,Octane,Skirmisher,4734.0,1207576.0,205.0
MajesticFishy2,Vantage,Recon,3890.0,950012.0,251.0
MajesticFishy2,Fuse,Assault,2703.0,677109.0,169.0
MajesticFishy2,Crypto,Recon,2429.0,625998.0,161.0
MajesticFishy2,Valkyrie,Skirmisher,2222.0,593873.0,136.0
MajesticFishy2,Bloodhound,Recon,2200.0,523399.0,127.0
MajesticFishy2,Revenant,Skirmisher,1399.0,346047.0,65.0
MajesticFishy2,Loba,Support,1355.0,335106.0,69.0
MajesticFishy2,Wraith,Skirmisher,1140.0,265921.0,47.0
MajesticFishy2,Seer,Recon,1106.0,319786.0,79.0
MajesticFishy2,Horizon,Skirmisher,469.0,119233.0,26.0
MajesticFishy2,Catalyst,Controller,410.0,130499.6171875,22.260377883911133
MajesticFishy2,Mad Maggie,Assault,394.0,105729.0,18.0
MajesticFishy2,Wattson,Controller,361.0,88465.0,20.0
MajesticFishy2,Lifeline,Support,347.0,85492.0,9.0
MajesticFishy2,Rampart,Controller,327.0,77114.0,18.0
MajesticFishy2,Bangalore,Assault,302.0,73350.0,21.0
MajesticFishy2,Ash,Assault,263.0,61165.0,18.0
MakeMeeLegal,Horizon,Skirmisher,10977.0,3588838.0,571.0
MakeMeeLegal,Valkyrie,Skirmisher,4586.0,1483406.0,219.0
MakeMeeLegal,Mirage,Support,3175.0,911331.25,192.4839630126953
MakeMeeLegal,Revenant,Skirmisher,2947.0,876235.25,168.762451171875
MakeMeeLegal,Mad Maggie,Assault,1883.0,542454.0,127.0
MakeMeeLegal,Ash,Assault,1787.0,798913.0,159.81675720214844
MakeMeeLegal,Seer,Recon,1578.0,524963.0,95.30509185791016
MakeMeeLegal,Bloodhound,Recon,1407.0,423447.1875,82.86225128173828
MakeMeeLegal,Loba,Support,1131.0,339096.1875,67.997802734375
MakeMeeLegal,Wattson,Controller,880.0,275282.0,52.689414978027344
MakeMeeLegal,Fuse,Assault,839.0,253199.296875,52.689414978027344
MakeMeeLegal,Caustic,Controller,251.0,77002.4765625,14.452401161193848
MakeMeeLegal,Crypto,Recon,142.0,47850.4375,8.966959953308105
MakeMeeLegal,Gibraltar,Support,77.0,31617.03515625,6.605130195617676
ManicAkira,Valkyrie,Skirmisher,52082.0,13571386.0,3402.0
ManicAkira,Wraith,Skirmisher,35814.0,9343771.0,1922.0
ManicAkira,Pathfinder,Skirmisher,4250.0,1320836.0,208.0
ManicAkira,Lifeline,Support,1353.0,378026.0,88.0
ManicAkira,Caustic,Controller,1291.0,413267.3125,82.86225128173828
ManicAkira,Mirage,Support,1164.0,334159.0,54.0
ManicAkira,Octane,Skirmisher,1115.0,340664.0,52.0
ManicAkira,Wattson,Controller,1040.0,329745.0,69.0
ManicAkira,Loba,Support,793.0,279295.0,54.0
ManicAkira,Mad Maggie,Assault,401.0,111397.0,30.0
ManicAkira,Crypto,Recon,286.0,66801.0,10.0
ManicAkira,Revenant,Skirmisher,114.0,39503.0,5.0
ManicAkira,Rampart,Controller,41.0,16003.0,2.0
Marikas Son,Octane,Skirmisher,27438.0,7028012.0,1551.0
Marikas Son,Lifeline,Support,13911.0,2956032.0,648.0
Marikas Son,Horizon,Skirmisher,5078.0,1278924.0,271.0
Marikas Son,Valkyrie,Skirmisher,1667.0,462263.96875,93.84757995605469
Martelwar,Octane,Skirmisher,47823.0,14002590.0,4079.0
Martelwar,Lifeline,Support,18695.0,5843423.5,2065.0
Martelwar,Pathfinder,Skirmisher,17295.0,4764911.0,1076.001953125
Martelwar,Wraith,Skirmisher,1054.0,339096.1875,67.997802734375
Martelwar,Caustic,Controller,576.0,173186.21875,33.1990852355957
Martelwar,Rampart,Controller,64.0,23239.20703125,4.57688045501709
Martelwar,Loba,Support,19.0,9299.4736328125,2.968186378479004
Martelwar,Valkyrie,Skirmisher,9.0,9299.4736328125,2.968186378479004
MasterVinny0,Pathfinder,Skirmisher,22412.0,5959475.0,1159.0
MasterVinny0,Valkyrie,Skirmisher,9935.0,3201004.0,334.0
MasterVinny0,Vantage,Recon,8051.0,2709093.0,343.0
MasterVinny0,Octane,Skirmisher,6190.0,2144320.0,385.361328125
MasterVinny0,Conduit,Support,5800.0,1603561.25,319.3485107421875
MasterVinny0,Revenant,Skirmisher,4204.0,1313158.0,195.0
MasterVinny0,Catalyst,Controller,3931.0,1096956.75,254.98330688476562
MasterVinny0,Lifeline,Support,2267.0,673825.1875,138.43368530273438
MasterVinny0,Wraith,Skirmisher,1987.0,575724.4375,121.1835708618164
MasterVinny0,Caustic,Controller,1607.0,450443.0,93.84757995605469
MasterVinny0,Seer,Recon,1360.0,437045.0,61.0
MasterVinny0,Gibraltar,Support,1289.0,413267.3125,82.86225128173828
MasterVinny0,Bangalore,Assault,542.0,173186.21875,33.1990852355957
MasterVinny0,Mad Maggie,Assault,141.0,47853.0,6.0
Maurkiz,Wraith,Skirmisher,22582.0,7122815.0,446.0
Maurkiz,Lifeline,Support,13532.0,4103963.0,1145.533447265625
Maurkiz,Pathfinder,Skirmisher,3217.0,724165.75,69.0
Maurkiz,Horizon,Skirmisher,3138.0,987754.0,32.0
Maurkiz,Wattson,Controller,2511.0,802154.0,153.7778778076172
Maurkiz,Octane,Skirmisher,1763.0,516301.78125,109.16152954101562
Maurkiz,Bangalore,Assault,1735.0,541815.0,95.30509185791016
Maurkiz,Valkyrie,Skirmisher,1539.0,448415.53125,92.12544250488281
Maurkiz,Conduit,Support,1468.0,449283.875,94.4274673461914
Maurkiz,Caustic,Controller,1452.0,459167.375,93.06731414794922
Maurkiz,Mad Maggie,Assault,895.0,237162.0,47.41438293457031
Maurkiz,Mirage,Support,784.0,253199.296875,52.689414978027344
Maurkiz,Crypto,Recon,724.0,218235.84375,44.35574722290039
Maurkiz,Gibraltar,Support,660.0,210456.0,33.09092712402344
Maurkiz,Catalyst,Controller,602.0,177858.390625,35.12397384643555
Maurkiz,Seer,Recon,386.0,126633.3125,21.486785888671875
Maurkiz,Ash,Assault,259.0,77002.4765625,14.452401161193848
Maurkiz,Vantage,Recon,200.0,77002.4765625,13.326773643493652
Maurkiz,Newcastle,Support,172.0,49299.18359375,8.966959953308105
Maurkiz,Ballistic,Assault,166.0,47850.4375,8.966959953308105
Mayhem72k,Horizon,Skirmisher,28668.0,6892527.0,771.0
Mayhem72k,Octane,Skirmisher,21548.0,5140456.0,1111.728515625
Mayhem72k,Wraith,Skirmisher,5830.0,1546078.0,207.0
Mayhem72k,Bangalore,Assault,4065.0,1078290.0,188.0
Mayhem72k,Pathfinder,Skirmisher,3357.0,1005387.0,165.0
Mayhem72k,Loba,Support,1790.0,468149.0,106.15274047851562
Mayhem72k,Revenant,Skirmisher,1651.0,507951.0,97.85800170898438
Mayhem72k,Mad Maggie,Assault,1060.0,280508.0,58.0
Mayhem72k,Bloodhound,Recon,978.0,266580.0,64.41016387939453
Mayhem72k,Valkyrie,Skirmisher,777.0,195207.0,42.70961380004883
Mayhem72k,Newcastle,Support,558.0,173186.21875,33.1990852355957
Mayhem72k,Lifeline,Support,414.0,105230.0,12.0
Mayhem72k,Mirage,Support,174.0,49299.18359375,8.966959953308105
Mayhem72k,Rampart,Controller,107.0,38868.1640625,6.605130195617676
Mayhem72k,Seer,Recon,19.0,9299.4736328125,2.968186378479004
McLemur TV,Wattson,Controller,55310.0,16917932.0,3890.0
McLemur TV,Pathfinder,Skirmisher,8690.0,2326451.0,748.0
McLemur TV,Bangalore,Assault,6967.0,1032673.0,620.0
McLemur TV,Octane,Skirmisher,5249.0,1534036.625,168.0
McLemur TV,Catalyst,Controller,3604.0,1018468.9375,220.71876525878906
McLemur TV,Wraith,Skirmisher,3151.0,911331.25,192.4839630126953
McLemur TV,Gibraltar,Support,3136.0,911331.25,192.4839630126953
McLemur TV,Bloodhound,Recon,2638.0,794175.3125,157.59036254882812
McLemur TV,Seer,Recon,2133.0,728332.125,197.0
McLemur TV,Caustic,Controller,1570.0,483090.1875,93.84757995605469
McLemur TV,Revenant,Skirmisher,1361.0,423447.1875,82.86225128173828
McLemur TV,Lifeline,Support,1263.0,348420.96875,70.5324478149414
McLemur TV,Mirage,Support,1225.0,348420.96875,70.5324478149414
McLemur TV,Fuse,Assault,1060.0,339096.1875,67.997802734375
McLemur TV,Loba,Support,603.0,177858.390625,35.12397384643555
McLemur TV,Horizon,Skirmisher,463.0,153047.1875,32.65116882324219
McLemur TV,Valkyrie,Skirmisher,412.0,130499.6171875,22.260377883911133
McLemur TV,Mad Maggie,Assault,296.0,99792.609375,19.831024169921875
McLemur TV,Crypto,Recon,57.0,20257.83203125,3.8801307678222656
MeekFlyer4,Loba,Support,29811.0,7429034.0,1189.0
MeekFlyer4,Wattson,Controller,10457.0,2650980.0,450.0
MeekFlyer4,Wraith,Skirmisher,9338.0,2425280.0,369.0
MeekFlyer4,Valkyrie,Skirmisher,4489.0,1190407.0,132.0
MeekFlyer4,Lifeline,Support,3281.0,880755.0,173.0
MeekFlyer4,Conduit,Support,2814.0,794175.3125,162.62368774414062
MeekFlyer4,Octane,Skirmisher,2665.0,670323.0,136.0
MeekFlyer4,Horizon,Skirmisher,2418.0,597843.0,93.0
MeekFlyer4,Pathfinder,Skirmisher,2202.0,673825.1875,130.6329803466797
MeekFlyer4,Rampart,Controller,1843.0,483930.0,64.0
MeekFlyer4,Mirage,Support,1605.0,404067.0,82.0
MeekFlyer4,Gibraltar,Support,1575.0,425156.0,85.0
MeekFlyer4,Catalyst,Controller,1526.0,448415.53125,92.12544250488281
MeekFlyer4,Revenant,Skirmisher,1342.0,366847.0,76.1159896850586
MeekFlyer4,Ash,Assault,1271.0,314265.0,54.0
MeekFlyer4,Bloodhound,Recon,793.0,228732.0,44.35574722290039
MeekFlyer4,Bangalore,Assault,716.0,188442.0,27.0
MeekFlyer4,Mad Maggie,Assault,71.0,14149.0,3.0
MeekFlyer4,Seer,Recon,9.0,9299.4736328125,2.968186378479004
Mellow Webby,Pathfinder,Skirmisher,29967.0,8631974.0,1661.0
Mellow Webby,Octane,Skirmisher,16737.0,4139710.0,982.0
Mellow Webby,Lifeline,Support,14048.0,3076606.0,825.5213623046875
Mellow Webby,Gibraltar,Support,4678.0,1366001.0,314.0
Mellow Webby,Bloodhound,Recon,2305.0,615687.0,134.0
Mellow Webby,Loba,Support,2275.0,758191.0,417.0
Mellow Webby,Wraith,Skirmisher,1694.0,446790.75,89.95925903320312
Mellow Webby,Caustic,Controller,526.0,162910.28125,33.672119140625
Mellow Webby,Revenant,Skirmisher,347.0,63266.0,21.0
Mellow Webby,Wattson,Controller,318.0,99792.609375,19.831024169921875
