player_name,legend,legend_category,BR Kills,BR Damage,BR Wins
ChuyB4D,Catalyst,Controller,360.0,115448.2,19.6
ChuyB4D,Rampart,Controller,86.0,27123.0,6.6
Cleanershrimp,Pathfinder,Skirmisher,41196.0,11019531.0,3560.0
Cleanershrimp,Horizon,Skirmisher,15010.0,4185629.0,1296.0
Cleanershrimp,Bloodhound,Recon,12220.0,2218157.0,870.0
Cleanershrimp,Wraith,Skirmisher,11096.0,3199507.0,833.6
Cleanershrimp,Gibraltar,Support,8470.0,2487540.0,662.0
Cleanershrimp,Valkyrie,Skirmisher,7648.0,2264475.0,681.0
Cleanershrimp,Lifeline,Support,7402.0,1975514.0,550.0
Cleanershrimp,Crypto,Recon,4408.0,1234605.0,325.8
Cleanershrimp,Loba,Support,4401.0,1271127.0,338.0
Cleanershrimp,Mirage,Support,4321.0,1133719.0,345.0
Cleanershrimp,Revenant,Skirmisher,3713.0,1062493.0,291.4
Cleanershrimp,Octane,Skirmisher,3387.0,891643.0,224.0
Cleanershrimp,Bangalore,Assault,3377.0,906124.0,220.0
Cleanershrimp,Wattson,Controller,3118.0,838884.0,179.0
Cleanershrimp,Rampart,Controller,2602.0,691098.0,196.0
Cleanershrimp,Caustic,Controller,2394.0,663458.0,165.4
Cleanershrimp,Seer,Recon,2287.0,756902.0,135.2
Cleanershrimp,Ash,Assault,2014.0,556421.0,165.0
Cleanershrimp,Newcastle,Support,1194.0,429973.0,69.4
Cleanershrimp,Ballistic,Assault,1175.0,348745.4,71.8
Cleanershrimp,Fuse,Assault,1152.0,337941.0,92.8
Cleanershrimp,Catalyst,Controller,157.0,48994.0,13.0
Cleanershrimp,Mad Maggie,Assault,128.0,45011.0,17.0
CliffBigReDog,Horizon,Skirmisher,11139.0,3302666.0,610.0
CliffBigReDog,Pathfinder,Skirmisher,8300.0,2354250.0,423.0
CliffBigReDog,Lifeline,Support,8065.0,2262963.0,388.6
CliffBigReDog,Loba,Support,5361.0,1518908.0,295.8
CliffBigReDog,Wraith,Skirmisher,3934.0,1208007.0,323.4
CliffBigReDog,Valkyrie,Skirmisher,3843.0,1197928.6,226.0
CliffBigReDog,Mirage,Support,2689.0,768938.0,175.8
CliffBigReDog,Bangalore,Assault,2319.0,671441.0,143.4
CliffBigReDog,Conduit,Support,2191.0,692776.6,114.2
CliffBigReDog,Revenant,Skirmisher,1648.0,519636.8,86.0
CliffBigReDog,Gibraltar,Support,983.0,300951.8,75.6
CliffBigReDog,Bloodhound,Recon,983.0,300951.8,75.6
CliffBigReDog,Caustic,Controller,949.0,334158.0,45.0
CliffBigReDog,Seer,Recon,455.0,139382.0,21.0
CliffBigReDog,Ash,Assault,401.0,118846.8,24.2
CliffBigReDog,Rampart,Controller,302.0,92314.6,20.2
CliffBigReDog,Wattson,Controller,166.0,47001.8,17.0
CliffBigReDog,Mad Maggie,Assault,161.0,53167.8,9.2
CliffBigReDog,Octane,Skirmisher,5857.6,1863068.0,372.6
CoachAnju TV,Catalyst,Controller,26635.0,3446351.0,1801.0
CoachAnju TV,Wraith,Skirmisher,20161.0,4787125.6,1688.0
CoachAnju TV,Pathfinder,Skirmisher,6050.0,1598039.0,467.0
CoachAnju TV,Conduit,Support,4893.0,1371647.8,268.8
CoachAnju TV,Horizon,Skirmisher,4348.0,1263124.0,366.8
CoachAnju TV,Bangalore,Assault,3006.0,827891.0,186.0
CoachAnju TV,Octane,Skirmisher,2719.0,779828.4,179.0
CoachAnju TV,Lifeline,Support,928.0,287668.0,56.6
CoachAnju TV,Caustic,Controller,904.0,297613.8,67.0
CoachAnju TV,Loba,Support,897.0,248305.0,77.0
CoachAnju TV,Valkyrie,Skirmisher,871.0,286268.0,53.0
CoachAnju TV,Revenant,Skirmisher,863.0,274805.2,51.2
CoachAnju TV,Gibraltar,Support,632.0,211420.0,62.0
CoachAnju TV,Seer,Recon,389.0,120985.6,23.4
CoachAnju TV,Rampart,Controller,319.0,102388.2,20.8
CoachAnju TV,Mirage,Support,242.0,56374.0,12.0
CoachAnju TV,Crypto,Recon,176.0,50930.6,7.8
CoachAnju TV,Mad Maggie,Assault,56.0,19360.8,3.2
CollinsProdigy,Pathfinder,Skirmisher,61316.0,17967735.0,4340.4
CollinsProdigy,Conduit,Support,1451.0,419384.4,88.2
CollinsProdigy,Wraith,Skirmisher,13.0,5718.6,1.0
Computer Parts,Lifeline,Support,22373.0,5309527.0,1112.0
Computer Parts,Wraith,Skirmisher,11380.0,3068031.0,658.0
Computer Parts,Pathfinder,Skirmisher,5538.0,1830290.0,230.0
Computer Parts,Horizon,Skirmisher,4977.0,1620019.0,214.0
Computer Parts,Octane,Skirmisher,3089.0,925085.0,169.0
Computer Parts,Caustic,Controller,2980.0,1148295.0,196.0
Computer Parts,Bloodhound,Recon,2703.0,771767.0,143.0
Computer Parts,Bangalore,Assault,2463.0,732952.0,83.0
Computer Parts,Gibraltar,Support,1734.0,640280.0,117.0
Computer Parts,Revenant,Skirmisher,1248.0,443756.0,41.0
Computer Parts,Seer,Recon,857.0,296658.0,59.6
Computer Parts,Valkyrie,Skirmisher,588.0,226620.0,42.0
Computer Parts,Conduit,Support,368.0,230915.0,22.0
Computer Parts,Wattson,Controller,355.0,86601.0,13.0
Computer Parts,Catalyst,Controller,118.0,60855.0,8.4
Computer Parts,Loba,Support,96.0,25868.0,3.0
Computer Parts,Newcastle,Support,72.0,29263.0,7.2
Computer Parts,Rampart,Controller,11.0,4769.0,2.0
Computer Parts,Vantage,Recon,5.0,2671.0,2.0
Confusyn,Wraith,Skirmisher,51135.0,12583148.0,4007.0
Confusyn,Valkyrie,Skirmisher,9337.0,2618119.0,878.0
Confusyn,Octane,Skirmisher,4337.0,1218231.0,366.0
Confusyn,Horizon,Skirmisher,1625.0,463185.0,126.0
Confusyn,Bangalore,Assault,1143.0,285835.0,77.0
Confusyn,Loba,Support,630.0,167107.0,38.0
Confusyn,Bloodhound,Recon,596.0,154508.0,38.0
Confusyn,Caustic,Controller,328.0,80440.0,24.0
Confusyn,Revenant,Skirmisher,308.0,84253.0,30.0
Confusyn,Seer,Recon,105.0,24354.0,9.0
Confusyn,Ash,Assault,103.0,24146.0,4.0
Confusyn,Fuse,Assault,53.0,17071.6,3.2
Confusyn,Conduit,Support,44.0,14465.8,2.4
Confusyn,Ballistic,Assault,30.0,8890.0,2.6
Contrakz,Lifeline,Support,90511.0,23082091.0,6995.0
Contrakz,Wraith,Skirmisher,6115.0,1620731.0,444.0
Contrakz,Pathfinder,Skirmisher,4115.0,1022085.0,268.0
Contrakz,Bloodhound,Recon,978.0,378986.0,57.0
Contrakz,Wattson,Controller,560.0,168783.6,36.2
Contrakz,Caustic,Controller,470.0,119513.0,34.6
Contrakz,Horizon,Skirmisher,402.0,127097.0,31.2
Contrakz,Revenant,Skirmisher,949.0,253755.0,56.6
CosiestCanvas37,Wraith,Skirmisher,24771.0,6226948.0,1720.8
CosiestCanvas37,Horizon,Skirmisher,11231.0,2739620.0,346.0
CosiestCanvas37,Valkyrie,Skirmisher,4373.0,1083990.0,338.0
CosiestCanvas37,Wattson,Controller,4101.0,1072898.0,124.0
CosiestCanvas37,Revenant,Skirmisher,3931.0,1001775.0,112.0
CosiestCanvas37,Bloodhound,Recon,3395.0,865183.0,83.0
CosiestCanvas37,Ash,Assault,2754.0,704922.6,168.0
CosiestCanvas37,Caustic,Controller,1175.0,275211.0,89.6
CosiestCanvas37,Seer,Recon,30.0,8890.0,2.6
CosiestCanvas37,Ballistic,Assault,23.0,5349.8,1.4
CraxxyTV,Pathfinder,Skirmisher,51349.0,14284795.0,2398.0
CraxxyTV,Wraith,Skirmisher,3444.0,1061355.2,248.4
CraxxyTV,Octane,Skirmisher,3172.0,941850.0,146.0
CraxxyTV,Mad Maggie,Assault,3110.0,794198.0,145.0
CraxxyTV,Bangalore,Assault,3024.0,812607.6,182.2
CraxxyTV,Horizon,Skirmisher,2980.0,687337.0,107.0
CraxxyTV,Ballistic,Assault,2566.0,778795.4,129.4
CraxxyTV,Mirage,Support,2328.0,691699.0,131.4
CraxxyTV,Wattson,Controller,2248.0,691827.0,107.0
CraxxyTV,Lifeline,Support,1393.0,416047.0,48.0
CraxxyTV,Loba,Support,1291.0,287192.0,94.0
CraxxyTV,Gibraltar,Support,1180.0,328616.8,67.4
CraxxyTV,Bloodhound,Recon,1156.0,371632.0,92.8
CraxxyTV,Revenant,Skirmisher,1060.0,314053.8,44.0
CraxxyTV,Newcastle,Support,990.0,278056.2,71.8
CraxxyTV,Caustic,Controller,748.0,224657.4,51.0
CraxxyTV,Valkyrie,Skirmisher,698.0,215435.0,37.0
CraxxyTV,Rampart,Controller,687.0,217468.0,45.0
CraxxyTV,Fuse,Assault,497.0,161730.0,32.8
CraxxyTV,Crypto,Recon,453.0,147234.4,32.0
CraxxyTV,Ash,Assault,447.0,109873.4,25.4
CraxxyTV,Vantage,Recon,438.0,132281.6,32.2
Crazzles,Valkyrie,Skirmisher,48735.0,11364123.0,1420.0
Crazzles,Bangalore,Assault,9094.0,2584505.2,660.2
Crazzles,Horizon,Skirmisher,7988.0,2018103.4,396.6
Crazzles,Pathfinder,Skirmisher,7641.0,2139640.8,528.8
Crazzles,Octane,Skirmisher,5043.0,1301091.0,300.0
Crazzles,Wraith,Skirmisher,3089.0,904828.0,202.6
Crazzles,Vantage,Recon,179.0,63961.4,11.0
Crutch xv,Loba,Support,26783.0,5664930.0,295.0
Crutch xv,Revenant,Skirmisher,13927.0,270968.0,1023.4
Crutch xv,Valkyrie,Skirmisher,6647.0,2261330.0,313.0
Crutch xv,Conduit,Support,3941.0,1220286.0,323.6
Crutch xv,Bloodhound,Recon,3858.0,1222625.0,166.0
Crutch xv,Pathfinder,Skirmisher,3828.0,1224262.0,248.0
Crutch xv,Wraith,Skirmisher,3427.0,1146530.0,159.0
Crutch xv,Horizon,Skirmisher,1308.0,487354.0,66.0
Crutch xv,Seer,Recon,1182.0,351767.0,28.0
Crutch xv,Gibraltar,Support,1060.0,360708.0,64.0
Crutch xv,Lifeline,Support,749.0,236937.0,63.4
Crutch xv,Bangalore,Assault,519.0,170495.0,30.0
Crutch xv,Caustic,Controller,472.0,143080.0,29.0
Crutch xv,Octane,Skirmisher,253.0,84512.0,15.0
Crutch xv,Vantage,Recon,176.0,50930.6,7.8
Crutch xv,Mirage,Support,127.0,43957.0,6.0
Crutch xv,Rampart,Controller,111.0,37703.0,5.0
Crutch xv,Ballistic,Assault,89.0,30392.8,3.8
Crutch xv,Wattson,Controller,83.0,35053.0,3.0
Crutch xv,Newcastle,Support,71.0,25322.2,5.0
Crutch xv,Mad Maggie,Assault,55.0,17511.0,3.0
Crutch xv,Ash,Assault,37.0,13251.2,3.4
Crutch xv,Fuse,Assault,28.0,13004.0,2.4
CuteLilEgo,Lifeline,Support,66035.0,18493931.0,4299.0
CuteLilEgo,Loba,Support,13080.0,3961200.0,733.0
CuteLilEgo,Wraith,Skirmisher,8661.0,2351566.0,408.0
CuteLilEgo,Bangalore,Assault,1007.0,312303.0,55.0
CuteLilEgo,Octane,Skirmisher,347.0,98849.0,15.0
CuteLilEgo,Bloodhound,Recon,278.0,97399.0,13.8
CuteLilEgo,Valkyrie,Skirmisher,239.0,88575.0,13.0
CuteLilEgo,Rampart,Controller,6.0,2710.0,1.0
CxmplexNative,Wraith,Skirmisher,22437.0,6460715.0,1727.0
CxmplexNative,Lifeline,Support,14167.0,3827050.0,869.0
CxmplexNative,Bloodhound,Recon,5532.0,1653626.0,328.6
CxmplexNative,Bangalore,Assault,5208.0,1423029.0,275.0
CxmplexNative,Wattson,Controller,3349.0,1021771.2,147.2
CxmplexNative,Octane,Skirmisher,2450.0,631269.0,162.4
CxmplexNative,Seer,Recon,1827.0,557379.0,128.0
CxmplexNative,Pathfinder,Skirmisher,1758.0,466716.0,135.8
CxmplexNative,Revenant,Skirmisher,1752.0,514048.0,135.8
CxmplexNative,Gibraltar,Support,1075.0,195409.0,36.0
CxmplexNative,Mirage,Support,542.0,170999.0,50.6
CxmplexNative,Mad Maggie,Assault,474.0,133235.8,34.0
CxmplexNative,Caustic,Controller,463.0,150465.0,34.6
CxmplexNative,Vantage,Recon,271.0,103294.0,14.6
CxmplexNative,Crypto,Recon,193.0,61440.4,12.6
CxmplexNative,Ash,Assault,97.0,26303.0,6.2
D1dYouBl1nk,Revenant,Skirmisher,29889.0,8516485.4,1876.6
D1dYouBl1nk,Horizon,Skirmisher,23657.0,3027713.0,968.0
D1dYouBl1nk,Mad Maggie,Assault,8418.0,2017800.0,503.0
D1dYouBl1nk,Pathfinder,Skirmisher,8322.0,2209776.0,597.0
D1dYouBl1nk,Valkyrie,Skirmisher,8197.0,2311229.0,845.0
D1dYouBl1nk,Alter,Skirmisher,7785.0,2197131.0,522.0
D1dYouBl1nk,Octane,Skirmisher,7576.0,1907612.0,583.0
D1dYouBl1nk,Wraith,Skirmisher,5749.0,1538586.0,277.0
D1dYouBl1nk,Bangalore,Assault,3138.0,852372.0,211.0
D1dYouBl1nk,Loba,Support,2936.0,840534.0,267.0
D1dYouBl1nk,Ash,Assault,2700.0,814945.6,266.0
D1dYouBl1nk,Bloodhound,Recon,1991.0,524361.0,120.0
D1dYouBl1nk,Mirage,Support,1616.0,384145.0,90.0
D1dYouBl1nk,Wattson,Controller,1161.0,298772.0,84.0
D1dYouBl1nk,Seer,Recon,1031.0,289280.0,106.0
D1dYouBl1nk,Rampart,Controller,986.0,277217.0,62.0
D1dYouBl1nk,Gibraltar,Support,793.0,229937.0,56.0
D1dYouBl1nk,Caustic,Controller,355.0,96681.0,17.0
D3Xsterity,Horizon,Skirmisher,39989.0,12191365.0,3002.0
D3Xsterity,Pathfinder,Skirmisher,7123.0,2213382.0,540.0
D3Xsterity,Wraith,Skirmisher,5448.0,1793591.0,364.0
D3Xsterity,Bangalore,Assault,4893.0,1702778.0,330.0
D3Xsterity,Loba,Support,3692.0,1201426.0,329.0
D3Xsterity,Octane,Skirmisher,3638.0,591074.0,290.6
D3Xsterity,Valkyrie,Skirmisher,3300.0,1100406.0,257.0
D3Xsterity,Bloodhound,Recon,3085.0,895415.0,225.8
D3Xsterity,Conduit,Support,2565.0,798617.6,111.4
D3Xsterity,Revenant,Skirmisher,1451.0,497422.0,79.0
D3Xsterity,Crypto,Recon,1310.0,431783.0,95.0
D3Xsterity,Mirage,Support,912.0,282823.2,107.4
D3Xsterity,Catalyst,Controller,837.0,241191.4,59.8
D3Xsterity,Lifeline,Support,821.0,239603.2,46.6
D3Xsterity,Ash,Assault,97.0,32197.0,6.2
D3Xsterity,Caustic,Controller,61.0,18370.0,2.0
D3Xsterity,Fuse,Assault,27.0,10023.0,2.4
DADDYCLUTCH6402,Wraith,Skirmisher,10507.0,2356705.8,697.4
DADDYCLUTCH6402,Valkyrie,Skirmisher,10035.0,2429258.6,553.8
DADDYCLUTCH6402,Pathfinder,Skirmisher,9654.0,2660251.2,525.2
DADDYCLUTCH6402,Bangalore,Assault,9610.0,2437825.6,506.0
DADDYCLUTCH6402,Lifeline,Support,9484.0,2144047.0,612.0
DADDYCLUTCH6402,Loba,Support,9344.0,2159466.8,266.0
DADDYCLUTCH6402,Octane,Skirmisher,8709.0,2371344.0,584.0
DADDYCLUTCH6402,Bloodhound,Recon,8327.0,2746308.0,375.0
DADDYCLUTCH6402,Gibraltar,Support,7008.0,1788755.2,551.2
DADDYCLUTCH6402,Horizon,Skirmisher,5709.0,1738804.6,412.2
DADDYCLUTCH6402,Mirage,Support,5043.0,1488561.4,258.8
DADDYCLUTCH6402,Caustic,Controller,2565.0,798617.6,111.4
DADDYCLUTCH6402,Revenant,Skirmisher,1225.0,375235.8,103.4
DADDYCLUTCH6402,Rampart,Controller,1179.0,398436.2,75.8
DADDYCLUTCH6402,Mad Maggie,Assault,643.0,207059.8,41.0
DADDYCLUTCH6402,Seer,Recon,15.0,5601.0,1.6
DCG DARKLOWN,Caustic,Controller,19532.0,4944214.0,1429.0
DCG DARKLOWN,Octane,Skirmisher,13459.0,3368398.0,682.0
DCG DARKLOWN,Rampart,Controller,10261.0,2531049.0,638.0
DCG DARKLOWN,Bloodhound,Recon,4943.0,1206954.0,341.0
DCG DARKLOWN,Pathfinder,Skirmisher,3581.0,1048742.2,204.0
DCG DARKLOWN,Fuse,Assault,3179.0,879313.0,188.4
DCG DARKLOWN,Wraith,Skirmisher,2990.0,801366.0,134.0
DCG DARKLOWN,Mirage,Support,2093.0,571810.0,104.0
DCG DARKLOWN,Seer,Recon,1024.0,298978.8,51.6
DCG DARKLOWN,Revenant,Skirmisher,290.0,77707.0,12.0
DIEINTHESEA,Pathfinder,Skirmisher,30767.0,8787241.0,3269.0
DIEINTHESEA,Lifeline,Support,16276.0,4682263.0,1106.0
DIEINTHESEA,Horizon,Skirmisher,5529.0,791881.0,171.0
DIEINTHESEA,Bloodhound,Recon,3592.0,1049802.0,308.0
DIEINTHESEA,Bangalore,Assault,2103.0,639111.0,167.0
DIEINTHESEA,Octane,Skirmisher,1615.0,485633.0,116.0
DIEINTHESEA,Gibraltar,Support,1599.0,602951.0,153.0
DIEINTHESEA,Wraith,Skirmisher,1517.0,518943.0,108.8
DIEINTHESEA,Caustic,Controller,1312.0,462767.0,69.0
DIEINTHESEA,Valkyrie,Skirmisher,914.0,270193.0,79.0
DIEINTHESEA,Wattson,Controller,884.0,278957.0,72.0
DIEINTHESEA,Crypto,Recon,720.0,352070.0,67.0
DIEINTHESEA,Revenant,Skirmisher,573.0,159690.0,36.0
DIEINTHESEA,Mirage,Support,573.0,175631.6,30.0
DIEINTHESEA,Loba,Support,542.0,172661.0,37.0
DIEINTHESEA,Seer,Recon,478.0,153303.0,33.6
DIEINTHESEA,Ash,Assault,232.0,67225.0,13.0
DIEINTHESEA,Fuse,Assault,64.0,18016.0,4.2
DIEINTHESEA,Ballistic,Assault,38.0,11826.0,3.4
DIEINTHESEA,Vantage,Recon,32.0,9386.6,3.2
DORELDO,Bangalore,Assault,49990.0,18468353.0,4261.0
DORELDO,Octane,Skirmisher,6357.0,1684070.0,282.0
DORELDO,Bloodhound,Recon,1692.0,480334.0,104.0
DORELDO,Wraith,Skirmisher,1066.0,296364.0,63.0
DORELDO,Pathfinder,Skirmisher,507.0,138473.4,27.0
DORELDO,Horizon,Skirmisher,476.0,126036.0,38.0
DORELDO,Gibraltar,Support,350.0,113531.0,30.0
DORELDO,Valkyrie,Skirmisher,124.0,35905.6,9.6
DORELDO,Seer,Recon,27.0,10428.0,2.2
DR CHAOS BTW,Seer,Recon,27693.0,5426621.0,1041.0
DR CHAOS BTW,Octane,Skirmisher,19980.0,4753116.0,799.0
DR CHAOS BTW,Pathfinder,Skirmisher,10492.0,2760428.0,522.0
DR CHAOS BTW,Crypto,Recon,2361.0,698233.8,140.4
DR CHAOS BTW,Catalyst,Controller,1631.0,476087.6,109.0
DR CHAOS BTW,Mirage,Support,1599.0,525796.4,105.4
DR CHAOS BTW,Valkyrie,Skirmisher,1588.0,394968.0,124.2
DR CHAOS BTW,Bloodhound,Recon,538.0,143270.8,36.4
DR CHAOS BTW,Fuse,Assault,472.0,147363.4,27.8
DR CHAOS BTW,Caustic,Controller,452.0,132395.0,33.8
DR CHAOS BTW,Revenant,Skirmisher,372.0,121838.8,23.8
DR CHAOS BTW,Ash,Assault,201.0,67878.0,9.6
DR CHAOS BTW,Wattson,Controller,126.0,39285.0,8.4
DR CHAOS BTW,Mad Maggie,Assault,126.0,42516.2,6.8
DR CHAOS BTW,Newcastle,Support,107.0,40719.2,7.4
DR CHAOS BTW,Vantage,Recon,22.0,4460.0,2.4
DaddyD Danimals,Lifeline,Support,47196.0,12324122.0,3601.0
DaddyD Danimals,Revenant,Skirmisher,4126.0,1442664.0,6.0
DaddyD Danimals,Gibraltar,Support,2601.0,858830.0,172.0
DaddyD Danimals,Octane,Skirmisher,1898.0,574865.0,108.0
DaddyD Danimals,Wraith,Skirmisher,1653.0,443327.0,101.0
DaddyD Danimals,Valkyrie,Skirmisher,553.0,21892.0,2.0
DaddyD Danimals,Seer,Recon,266.0,82218.8,11.0
DaddyD Danimals,Horizon,Skirmisher,111.0,32594.4,4.4
DaddyD Danimals,Crypto,Recon,59.0,18869.8,2.8
DaddyD Danimals,Rampart,Controller,45.0,14156.4,3.0
DaddyDibs25,Lifeline,Support,17458.0,4994720.6,906.0
DaddyDibs25,Valkyrie,Skirmisher,8539.0,2105463.2,441.0
DaddyDibs25,Octane,Skirmisher,4665.0,1395249.6,367.2
DaddyDibs25,Caustic,Controller,2653.0,896853.6,128.2
DaddyDibs25,Loba,Support,1532.0,474357.8,103.4
DaddyDibs25,Horizon,Skirmisher,1295.0,377858.8,75.6
DaddyDibs25,Ash,Assault,1108.0,329510.4,65.4
DaddyDibs25,Gibraltar,Support,956.0,228950.4,46.6
DaddyDibs25,Mad Maggie,Assault,846.0,251350.2,50.8
DaddyDibs25,Conduit,Support,679.0,212629.4,36.2
DaddyDibs25,Vantage,Recon,658.0,430122.4,39.2
DaddyDibs25,Wattson,Controller,495.0,145756.4,29.0
DaddyDibs25,Seer,Recon,349.0,110635.4,21.4
DaddyDibs25,Rampart,Controller,309.0,95682.8,21.2
DaddyDibs25,Crypto,Recon,73.0,52975.6,5.0
Danny Be Krazie,Wraith,Skirmisher,32563.0,10792963.0,2010.8
Danny Be Krazie,Catalyst,Controller,6209.0,2063668.0,580.0
Danny Be Krazie,Pathfinder,Skirmisher,4667.0,1405179.8,367.2
Danny Be Krazie,Horizon,Skirmisher,2379.0,601876.4,139.8
Danny Be Krazie,Seer,Recon,2232.0,728811.0,165.2
Danny Be Krazie,Ballistic,Assault,1810.0,551355.4,123.0
Danny Be Krazie,Octane,Skirmisher,1327.0,383497.4,61.6
Danny Be Krazie,Bloodhound,Recon,1196.0,404199.8,74.0
Danny Be Krazie,Caustic,Controller,1170.0,351980.8,71.8
Danny Be Krazie,Revenant,Skirmisher,1064.0,346277.2,64.8
Danny Be Krazie,Mad Maggie,Assault,1053.0,396160.2,78.0
Danny Be Krazie,Bangalore,Assault,1008.0,320853.0,47.6
Danny Be Krazie,Gibraltar,Support,975.0,279011.2,68.2
Danny Be Krazie,Ash,Assault,955.0,227732.0,58.4
Danny Be Krazie,Lifeline,Support,851.0,247137.4,43.0
Danny Be Krazie,Vantage,Recon,829.0,238786.0,43.2
Danny Be Krazie,Loba,Support,553.0,180655.0,24.0
Danny Be Krazie,Fuse,Assault,471.0,144785.2,23.8
Danny Be Krazie,Valkyrie,Skirmisher,400.0,120724.4,21.0
Danny Be Krazie,Wattson,Controller,277.0,104117.8,13.6
Danny Be Krazie,Newcastle,Support,258.0,88934.2,12.6
Danny Be Krazie,Mirage,Support,243.0,74511.4,16.6
Danny Be Krazie,Crypto,Recon,129.0,39269.2,8.4
Danny Be Krazie,Rampart,Controller,91.0,28731.4,5.0
DarkAssassin688,Revenant,Skirmisher,10153.0,2841666.0,581.0
DarkAssassin688,Ash,Assault,8484.0,2290727.0,480.4
DarkAssassin688,Ballistic,Assault,5964.0,1406163.0,412.6
DarkAssassin688,Bloodhound,Recon,5492.0,1934641.0,326.2
DarkAssassin688,Fuse,Assault,5317.0,1679761.0,262.0
DarkAssassin688,Caustic,Controller,3379.0,795738.0,189.4
DarkAssassin688,Crypto,Recon,2965.0,846426.0,210.0
DarkAssassin688,Mirage,Support,2734.0,842434.4,170.8
DarkAssassin688,Pathfinder,Skirmisher,1768.0,663679.2,97.2
DarkAssassin688,Vantage,Recon,1713.0,512355.8,105.6
DarkAssassin688,Newcastle,Support,1634.0,436839.0,115.0
DarkAssassin688,Octane,Skirmisher,1581.0,424285.0,55.0
DarkAssassin688,Bangalore,Assault,1406.0,412913.0,94.0
DarkAssassin688,Seer,Recon,1406.0,405715.0,94.0
DarkAssassin688,Gibraltar,Support,909.0,287579.2,58.6
DarkAssassin688,Mad Maggie,Assault,805.0,225982.0,51.8
DarkAssassin688,Lifeline,Support,774.0,214728.0,54.8
DarkAssassin688,Valkyrie,Skirmisher,757.0,224202.0,39.0
DarkAssassin688,Rampart,Controller,676.0,207307.0,33.0
DarkAssassin688,Horizon,Skirmisher,152.0,49974.2,10.4
Darsh,Wraith,Skirmisher,11978.0,3897828.0,618.0
Darsh,Pathfinder,Skirmisher,11274.0,3513808.0,513.0
Darsh,Horizon,Skirmisher,11033.0,3688636.0,1771.0
Darsh,Caustic,Controller,2517.0,697099.0,118.0
Darsh,Bangalore,Assault,1257.0,356017.6,90.4
Darsh,Bloodhound,Recon,1226.0,365070.4,103.4
Darsh,Gibraltar,Support,1164.0,355676.2,63.4
Darsh,Wattson,Controller,889.0,300698.0,38.0
Darsh,Crypto,Recon,664.0,223432.0,41.0
Darsh,Mirage,Support,535.0,158892.8,42.4
Darsh,Loba,Support,356.0,126426.0,20.0
Darsh,Valkyrie,Skirmisher,180.0,59964.4,10.8
Darsh,Rampart,Controller,172.0,48536.2,8.4
Darsh,Fuse,Assault,165.0,58561.6,14.6
Darsh,Conduit,Support,108.0,43791.0,6.2
Darsh,Mad Maggie,Assault,76.0,23748.0,3.2
Darsh,Seer,Recon,1.0,1405.8,1.0
Deeno Slays,Valkyrie,Skirmisher,38720.0,11331380.0,2282.0
Deeno Slays,Bangalore,Assault,11069.0,2901432.0,845.0
Deeno Slays,Pathfinder,Skirmisher,8405.0,2116277.6,547.6
Deeno Slays,Bloodhound,Recon,4416.0,1147519.4,245.6
Deeno Slays,Wraith,Skirmisher,3603.0,1023898.8,271.6
Deeno Slays,Octane,Skirmisher,1720.0,446707.0,74.8
Deeno Slays,Wattson,Controller,1635.0,466495.6,109.4
Deeno Slays,Rampart,Controller,1332.0,372592.4,76.8
Deeno Slays,Horizon,Skirmisher,1141.0,360449.0,55.0
Deeno Slays,Crypto,Recon,978.0,299431.2,58.8
Deeno Slays,Loba,Support,430.0,142068.8,31.2
Defileed,Lifeline,Support,23961.0,6319374.0,1720.8
Defileed,Horizon,Skirmisher,20152.0,5611003.0,1056.0
Defileed,Wraith,Skirmisher,12273.0,3352781.0,649.0
Defileed,Pathfinder,Skirmisher,6778.0,1842791.0,318.0
Defileed,Octane,Skirmisher,6117.0,1682817.0,580.0
Defileed,Loba,Support,4234.0,1159686.0,363.8
Defileed,Bangalore,Assault,2887.0,901749.0,165.6
Defileed,Wattson,Controller,2252.0,734791.6,131.0
Defileed,Valkyrie,Skirmisher,632.0,172600.0,44.0
Defileed,Crypto,Recon,623.0,206313.2,48.4
Defileed,Catalyst,Controller,454.0,133173.6,21.0
Defileed,Rampart,Controller,256.0,82798.0,16.8
Defileed,Seer,Recon,225.0,66150.0,13.4
Defileed,Ash,Assault,181.0,61461.0,14.0
Defileed,Mad Maggie,Assault,134.0,72084.0,8.8
Delta Kauilx,Wraith,Skirmisher,45563.0,11578391.0,2403.0
Delta Kauilx,Valkyrie,Skirmisher,16997.0,4281435.0,971.0
Delta Kauilx,Pathfinder,Skirmisher,3370.0,920703.0,134.0
Delta Kauilx,Octane,Skirmisher,2274.0,654815.4,163.8
Delta Kauilx,Ash,Assault,1028.0,325090.6,55.4
Delta Kauilx,Horizon,Skirmisher,849.0,251896.2,54.0
Delta Kauilx,Gibraltar,Support,685.0,226298.0,44.0
Delta Kauilx,Bangalore,Assault,678.0,153320.0,18.0
Delta Kauilx,Bloodhound,Recon,598.0,172452.0,32.8
Delta Kauilx,Loba,Support,343.0,109524.0,22.4
Delta Kauilx,Revenant,Skirmisher,300.0,87069.4,20.6
Delta Kauilx,Mirage,Support,279.0,77886.0,7.0
Delta Kauilx,Seer,Recon,201.0,70106.0,13.4
Delta Kauilx,Crypto,Recon,131.0,36812.8,8.8
Delta Kauilx,Fuse,Assault,86.0,30163.0,4.0
Delta Kauilx,Rampart,Controller,12.0,3311.0,1.0
